,PTLp,TEa,VIS,AUD,RSP,Thal,Thal_noLGd,Dist_ctx,VISp,VISpm,VISl,VISam,VISal,RSPagl,RSPd,RSPv,AM,LD,LP,LGd,ORB,ACA,MOs,CLA,input
3929,0.8091415433281526,0.8644468540044974,0.4518729253261363,0.7144689162529487,0.4318910503590577,0.4858062247085039,0.4921772331086631,0.6450243083078784,0.45721222343862505,0.5292539419840038,0.5129260049119188,0.40300025054475097,0.5457220418686813,0.5316118747884782,0.4644713595119747,0.44209099863799506,0.4857665583802098,0.43998355139258577,0.7540980962774751,0.3159066115479455,0.665538413759087,0.8187989659289931,0.7517361854033372,0.7566748001454962,0.606265121158128
3930,0.7613193980399342,0.8267052861139836,0.4106121123167523,0.7458893868201546,0.49354154990440713,0.4038594167531563,0.49638994163790073,0.7303857096283788,0.37584928610261203,0.474871900738459,0.624619243172688,0.6045395674470949,0.5257283182175527,0.5374710818278737,0.5274670497914279,0.47856432761632073,0.5384147252363004,0.34488005864834337,0.6874548858617469,0.44832395342343623,0.5523024749919794,0.7040191739977166,0.6345172290854485,0.7267904195246029,0.5239826402647418
3931,0.639525742884425,0.8298441841768969,0.43004321912023774,0.7424973276547207,0.49412749682254625,0.3935562112386335,0.3492869058020286,0.6868198078863785,0.5251472864065229,0.46372524834419226,0.6784171628456344,0.44602519607417035,0.5159257741323638,0.5640276997161084,0.5623133665322829,0.3408696571535481,0.4651655240918272,0.3407182697619196,0.4006688255366482,0.29785004401039045,0.6382773671919844,0.7290766413692743,0.7716975578879106,0.6862305270516593,0.5370517284884915
3932,0.5832859497159943,0.6345117455129526,0.42981998790639386,0.7366261749837042,0.5121914076656879,0.37256939113328635,0.381037360671467,0.6923225820060331,0.3838797369922067,0.49729986506844825,0.6330975555669844,0.659617549675028,0.5326011920267231,0.47930561737932564,0.47766623050254564,0.39728491824439327,0.5758675962815065,0.3342605149845299,0.6542715151981578,0.3526392893120816,0.5017194853758402,0.6818662246072416,0.6457104736027985,0.8015906078260605,0.522206555723436
3933,0.8393633907989893,0.9019195901484565,0.40377004629146357,0.7841587082773357,0.42986679626935087,0.3720212864441996,0.4273269302731725,0.6317493004829123,0.4222870395601635,0.6542826049075254,0.741305781904638,0.5553726736069936,0.46175095325618387,0.6107836988795006,0.5910816218604218,0.5259111271437807,0.5783189418792232,0.3479830040180488,0.5801746750088407,0.37417018285581727,0.7646596671835436,0.6598939279489672,0.6579169429287245,0.874318840546674,0.48080172333542215
3934,0.6859787202720196,0.7913851045615732,0.45865174118031893,0.7366727230619885,0.5153929779553228,0.3928721526301965,0.455590389756518,0.6383762405407759,0.5112681012024137,0.3876402371223079,0.5970562759935556,0.6223425161651183,0.5644331823539683,0.47454825132062883,0.5204467739748686,0.4579815951525977,0.5672448319663811,0.41275923940290454,0.5882520148096648,0.2599106600886306,0.4945932261542052,0.720537098097557,0.7497560568769024,0.7136086995224908,0.5915428376073653
3935,0.6953787429360768,0.7672951398416157,0.4127983128615256,0.5958638050977018,0.4365750962122552,0.3828562620072299,0.44937329732607123,0.6891681498327613,0.4000698557670529,0.47922181799723107,0.6992930848264319,0.6010344718791254,0.432684311458666,0.5745447856069722,0.5972968202816615,0.38658931220501125,0.43911939831485736,0.3928467842313147,0.5276076829906995,0.3838510692906376,0.6396655200132453,0.7335616453119616,0.8178412647583356,0.6188769945689666,0.5558132467606891
3936,0.7583015669631118,0.761701415560363,0.4249676456192956,0.6937305354681318,0.468223858764961,0.4084605383131178,0.5033093767788679,0.6647338682154346,0.5088932169189294,0.4595162369559962,0.7590535328163931,0.5016543136862069,0.43381595650215,0.5450753181947321,0.5737549163668264,0.4291716505871121,0.6059535147923457,0.374866336366282,0.48294414951015363,0.36275886851488737,0.6965837450519266,0.6015252563011819,0.557147961295468,0.7159489712359404,0.5079960151929145
3937,0.6475455936640178,0.8644952460433266,0.36377017604758866,0.7346441251031035,0.4538872337314135,0.328721991866761,0.47393966811091415,0.7248334127122594,0.4270511350654692,0.3986677632652179,0.5751988533266355,0.7008079350258432,0.5063638706868655,0.5074641174563307,0.40977730848678917,0.49533830800315104,0.7024141256889395,0.36163759591484496,0.7036081104513432,0.4014529994967846,0.5444507135552765,0.7344058112550997,0.669523331812175,0.7659816326508948,0.4895311736112227
3938,0.5805158047621479,0.8372077170226444,0.411139237551404,0.7672685045190535,0.601796087478219,0.4389648210927486,0.4007192848163442,0.7365730192386463,0.4332110007906963,0.40501470315709953,0.48627525128231397,0.5247686137135892,0.43618191690295094,0.4877071097920753,0.5147171235188505,0.498566528324911,0.4723287616504058,0.3397386476507277,0.8400098718409501,0.3346177758961991,0.6073638035396379,0.7294299156228743,0.6585602850888977,0.7279501580581279,0.43186971628205395
3939,0.6661157860318677,0.9090841286761083,0.3935820603123392,0.8097151480539283,0.5584934538198312,0.4298454927829456,0.47881152193341,0.6348468910357294,0.45119951079836385,0.5525687045907388,0.5329951998865837,0.3658791057139158,0.4968204126092805,0.6225895817824684,0.5115589256509925,0.3921247992799815,0.4439825117142203,0.3654240345130161,0.596771805574637,0.25807238890261086,0.633130408422888,0.6961022761313325,0.5586187023584267,0.7438994481476555,0.5543048846560182
3940,0.6249805801163166,0.7310446595407138,0.42784538898606006,0.7408836692349046,0.5186755328284258,0.4908208479239293,0.49346399047731004,0.6645671066413544,0.4805990400885828,0.39638113023611277,0.6802594609155168,0.689722137593467,0.5351927524967088,0.4506905826790625,0.42293634143323455,0.4723589041242461,0.7711587869315875,0.4362695243327981,0.692011094087015,0.27844817177291215,0.6243846100425828,0.7350521133043062,0.8154006659605825,0.9172905355118156,0.48899007305262643
3941,0.5759207076631112,0.7421687607461769,0.5011120296782305,0.67785738394623,0.49135565210290194,0.3273266125097301,0.39976032307247544,0.6492398052441691,0.5776327114341678,0.37467160698039625,0.6055817551339198,0.44393264427176793,0.4442235213432504,0.5166041681757781,0.5455557274863349,0.4507667462272119,0.482010403902392,0.35695167181255083,0.5776409554493421,0.277180275457304,0.5961162242117214,0.7167839881428987,0.6936799103085871,0.8731670831171864,0.45795713825788875
3942,0.5795235610807623,0.7835365660072762,0.47700866694131383,0.6210188570886929,0.5110644109820996,0.48316222316555557,0.4011842842505225,0.6727476011049325,0.49325777196128623,0.49571399665321053,0.5609794810452056,0.483518486056239,0.5101837901642792,0.5576026330969275,0.445050272811531,0.3866663677757916,0.5159568158432145,0.42604953786921396,0.7006820073588643,0.3393302446436399,0.5649131213899553,0.7560800977366665,0.7044589537523942,0.7812531329809105,0.5291795678915092
3943,0.6644211652656065,0.7025221954934909,0.4577520581584211,0.7713830351427469,0.4410743925237163,0.3878036682102314,0.5427659121017395,0.6845558262939629,0.4622627646323316,0.4968015574159261,0.5675405976388859,0.4525471464965647,0.5660918945587408,0.5531534285001181,0.606256397194036,0.577067498458004,0.6516579400496456,0.32808158513167685,0.6229498953333577,0.32564934689287867,0.502652141382713,0.8043697898452805,0.7210745356980162,0.8029984632098632,0.5230768558155838
3944,0.6616833905282022,0.7489780539811427,0.4302621004032606,0.6715287226565552,0.5339494639586454,0.4906165175002199,0.45105178812600766,0.6420201996507882,0.3707074080687972,0.3903864601256698,0.4624010726683757,0.5893711039443549,0.4475919292767335,0.633862984226903,0.4312898977051619,0.3875927600889236,0.6750933244671111,0.43000978906616905,0.6254995602994049,0.23999876083731475,0.46197847496762656,0.7820267239213954,0.7357136265403272,0.6538694429526083,0.5590820457870687
3945,0.5541942539739789,0.7861925491286418,0.5249623629684272,0.7334210707422912,0.4839223820909212,0.38397307910374934,0.38986277645690415,0.6120283228865544,0.40076730526296006,0.4386835098454336,0.5969272555972979,0.5230836008674704,0.4876065552435098,0.5381616976865737,0.4632493979815071,0.418693393747095,0.5020741290004507,0.35317258688637604,0.5752079407308035,0.33884603986153905,0.6487691711684276,0.6777896324395283,0.6347276567630094,0.8761018106557165,0.47615090503685586
3946,0.7539001013784649,0.7002738621133087,0.4813643617475769,0.759228170992587,0.43979091727851743,0.4212083024016474,0.46930967723298156,0.6221482039989009,0.5366080178790118,0.362789639078899,0.41152562958013883,0.4515507551244483,0.49127768911597924,0.5039322378989768,0.40354536593478785,0.44798138797484527,0.7345815842957222,0.3906341283774112,0.5903847574844852,0.40416537613226233,0.6694531747396645,0.6439380739994729,0.6191050235093303,0.7475367755638594,0.5432807736042302
3947,0.589394019318243,0.7602054726545138,0.4771807417699597,0.7169860895902306,0.4743224885678987,0.4598298205004837,0.47572002445883893,0.7491642206489557,0.4634938184989439,0.41274125795637495,0.5488974851438654,0.6518044691911734,0.5110887097413184,0.46563061614848067,0.5399265850199151,0.4883439556455864,0.6565227890166111,0.3013694338595347,0.5780221941955369,0.2517123503547163,0.5007558079310594,0.7511507884567444,0.5401941504335008,0.7517683569228631,0.5397519849511629
3948,0.680627695857279,0.8982021148928637,0.3967911244706007,0.672996992192691,0.43918556719345747,0.33411527686531395,0.5195778121429113,0.6622967997241271,0.5591176354501637,0.5109435381478024,0.4538514100260231,0.6961837992251605,0.5606018272250839,0.5331912475991847,0.3856108453184081,0.4490921505312509,0.526436999258751,0.34140708131680764,0.460313303209524,0.33673719666510726,0.4907841282868428,0.6975131531510512,0.7645809062754176,0.6994709395978023,0.541033462816115
3949,0.6010164907689168,0.8276618081371265,0.47410809181001273,0.622019539690766,0.520472205409342,0.4002982157953847,0.4466548824556342,0.664196385434436,0.3768466151506502,0.3941545439953912,0.5529795674568347,0.5837705171425855,0.5371482788826742,0.5592249383254728,0.45428611878323744,0.47875748669662227,0.6259986365111823,0.33312935802253163,0.5451725755063126,0.41009699079603357,0.6413147845041136,0.6221702241597461,0.628806320993863,0.8131382061235128,0.4757010893471299
3950,0.8029063818259813,0.8230036293895017,0.5077578637196072,0.7309174044015161,0.4465258941036159,0.42778659058641444,0.47676185177212027,0.6210308399007678,0.4391439033497313,0.6156127644481129,0.6667195597158738,0.4143457140581326,0.5856311192997334,0.4772613752729392,0.5842610142830547,0.4336098199051718,0.5410139110647131,0.3685447662674629,0.594928831968279,0.21455961106324362,0.5898835538911253,0.7367712087698259,0.5920577110099771,0.7742909762173698,0.48939568393561517
3951,0.7592812222392968,0.873966838387203,0.5112522772088592,0.6040145197979058,0.4751834150927304,0.45592705713073967,0.4805210443797838,0.7115830726965608,0.40465931048932013,0.3410059539813397,0.45623667844153626,0.5430601142322542,0.39990462883587574,0.47047094685903557,0.5461705659503142,0.35732560502821753,0.5219772404638261,0.3880967880366997,0.534672860642777,0.25588625847227797,0.5005533212583227,0.796093944432415,0.687847390681257,0.6720315372490026,0.4105735358917666
3952,0.6837700792595985,0.6912654809616777,0.45688125095685395,0.6981012099113778,0.5302762270111192,0.4253214634395274,0.53331920531585,0.7914898098229572,0.4576202221128567,0.41403719010193174,0.525930527791065,0.41534120076483205,0.6033660765844473,0.5158177232633836,0.4104329859793495,0.5765869309368548,0.6104013368092095,0.32923859046494514,0.5444849038389277,0.3280070338264338,0.5963557248574477,0.6671903005223178,0.591083600532589,0.7498106635529821,0.44234205199585014
3953,0.7288757881537964,0.8289399031771735,0.4059057693523063,0.7791770916161684,0.39232754045636364,0.44248084429096035,0.4813824228624492,0.6322671681499923,0.6080794237994518,0.6138042467498884,0.5861025705209235,0.4327694981315825,0.4937555911978587,0.572926436143063,0.6088190700230078,0.5827899254287292,0.45988306461967154,0.3072454861515782,0.6609544765332008,0.28506249771877146,0.7589925680849927,0.7313852878310083,0.7437886906203259,0.8178932607394394,0.5243091532428297
3954,0.6983704216473541,0.7597055756308149,0.43961819040511274,0.6980795635006668,0.4494166881609619,0.37359488502194743,0.4367857899246831,0.6658362822899117,0.35985353031731226,0.5162703010679253,0.6799724792729231,0.6795382593647228,0.48812424517765085,0.5747417547191362,0.5079146938108536,0.6108336246480428,0.6673287172431164,0.37700061041533617,0.522162293172038,0.42101842290218205,0.5799983497307434,0.680468964432407,0.7402238227633464,0.8219788103945405,0.5394264163733908
3955,0.6996260851398778,0.7943701269134658,0.45252894314944275,0.772474068034037,0.45130597597479977,0.4249382991100434,0.5309865029924383,0.709159092333439,0.4915243418986456,0.5533596652976078,0.5751719760402147,0.42400273380236997,0.5253951062456668,0.4348528595239863,0.45621107995435584,0.4569647060060796,0.7871400266614164,0.3402099949910876,0.6956761339897791,0.41457068264748287,0.5916801245762935,0.6318795440480092,0.7243153485944509,0.677278744751396,0.5135495477571106
3956,0.6206963475374325,0.8414962308615347,0.4889507580136442,0.7951730781160047,0.5808243654807632,0.39120307826330303,0.3699505132452509,0.5843211217494946,0.42487940680446434,0.29697305847453226,0.6165890060605076,0.585656608198088,0.6084164948401701,0.6931821716717325,0.5602535870997021,0.4157125631533045,0.46791121061917307,0.32196232465049135,0.6742748204855042,0.3675505627349689,0.6204549214728744,0.8093875238545409,0.8842458618015819,0.7929873888981119,0.4908162780936397
3957,0.7431023391956593,0.803207818139124,0.48046297800402704,0.8021940140791891,0.48479484577923426,0.3543183141713816,0.44315088820702697,0.7229281689309656,0.36448707243250467,0.4530087650909944,0.5937591851203643,0.560630628496464,0.5313142630593913,0.49398473310871516,0.4714863744707386,0.5588384542603604,0.679822501722952,0.3649735119729596,0.5094865022363733,0.33846859615475006,0.5338221514768745,0.7344508887675494,0.7483971151158717,0.8983433862986977,0.47818563364676714
3958,0.7196593759870906,0.8651082405424586,0.3522356571896157,0.7684645955396812,0.5456465974623705,0.4149018700896075,0.4921673433216519,0.7027670713465671,0.36527329259511415,0.4216717296463851,0.5539360062543763,0.6082444021184326,0.4845389160651087,0.6130172533069409,0.5544325801313994,0.4026446181296093,0.6327364323446032,0.3573026253110452,0.7156571250461726,0.2101507416681958,0.7029656560597014,0.673991388398635,0.6672765037782974,0.7183293455244244,0.4935684133298074
3959,0.7271016845987167,0.9425382733056641,0.47994545862330384,0.7111852730301611,0.550171633911041,0.4346934021714248,0.5248819551783666,0.6931411765023747,0.4623228124539498,0.42180442381543254,0.4462917159469406,0.46195701675088674,0.5919758683976752,0.4920865375874508,0.5597442092902414,0.46269342933645885,0.676265078945309,0.36983088944176656,0.6441436879800784,0.31206988678384334,0.5585475754968112,0.6214225582764408,0.7493100243862003,0.7201919737912389,0.4892634074503129
3960,0.6864012636297386,0.7141830391287962,0.49762707897804426,0.811614548201142,0.5895607026499743,0.3703501749664988,0.49089018921413163,0.6229997449893865,0.48494248844698684,0.36198003276774593,0.5942531274374769,0.4318240869665714,0.4531541759634242,0.5017397246755709,0.5587208513460187,0.41608603442709446,0.6415072804237704,0.38795676044142713,0.5702151442225434,0.32412564448770553,0.5657280080387033,0.7442169452928244,0.6713394915487396,0.7846850707924753,0.48513853878292934
3961,0.6710530833911581,0.8835975691029897,0.4533330204826078,0.649710924025911,0.40285403245234375,0.35634607501441184,0.48636679348057615,0.6451690418627046,0.44212339860506056,0.34505373121012595,0.6276316038843899,0.6733377639777428,0.5664962488565837,0.5156172379290582,0.6005596310935123,0.5043009061993731,0.5404174767403875,0.4302912903179351,0.49313348700448717,0.251033654916601,0.5874529851052595,0.6786248387178441,0.5815083998524101,0.8244388793803332,0.513389368895343
3962,0.5695098290609248,0.8382613677320261,0.41600993001709957,0.7683280337851536,0.510356295187278,0.4027713842897743,0.44252188403048714,0.6090203152354654,0.458645902658984,0.3797446034350931,0.39776773834221757,0.4876327882484335,0.6151541978796291,0.5344369935686623,0.47368907594502563,0.5116139111336313,0.22575519470383865,0.4393917908857583,0.6085042934351818,0.24564384040958154,0.4653891176588543,0.6714639442191499,0.6482691867587809,0.6418025418515978,0.49883170210775646
3963,0.6352950635189925,0.925657446098291,0.4400499466873551,0.8654109066020882,0.5092082269020429,0.4468492106906473,0.3987078233644632,0.6544386101092691,0.45328769581358513,0.46607092239135395,0.4667503103204035,0.5215188670696423,0.4784695923902172,0.5199867002814285,0.4961274185523018,0.40160086218845337,0.5733013196380992,0.4163332921075008,0.7702304874788463,0.29778574949495473,0.6018404852167247,0.7133637384263996,0.5731932445132797,0.667252899535228,0.5164915889695583
3964,0.7615566755382803,0.9177093603790677,0.5088948964321689,0.7516736349591755,0.4810743885236925,0.4084913649212008,0.4661792623034001,0.639485934817853,0.3757937893572504,0.4038962792109305,0.6181305501557339,0.5593096427346661,0.5532145925973655,0.5167235507665573,0.4955915064101524,0.6560745006897956,0.5225925353983338,0.34319922979645545,0.7018383868817659,0.3319404017544274,0.5873053703944939,0.7058926938587925,0.7465132395976142,0.796898675191506,0.3923110301532069
3965,0.6200417357493707,0.840133403355683,0.4557768156819345,0.7069407598580352,0.4821916131168922,0.4307955013907353,0.43025507092085913,0.571464396299625,0.43697563651761145,0.45909828126566565,0.505092181580772,0.5953746121202386,0.5458500432279503,0.5526735861286856,0.5632963407139332,0.4057412188898236,0.49501932712758656,0.31961772770005775,0.5369405888248567,0.21523620806766525,0.5813410242057508,0.6338099418148148,0.5948461123095148,0.8742185480924998,0.5072279735256295
3966,0.6517657486788095,0.8371879133242263,0.5252707220807026,0.7242146280017014,0.49972776504714844,0.3630070192611865,0.501825932306711,0.7183047863082584,0.49764666249991407,0.31965365972314497,0.6624895015545722,0.4405072966743091,0.6000414058808301,0.594670660365102,0.5267961336626009,0.5192013265591955,0.7395374829896035,0.3771227373020407,0.5623791672446936,0.4035436709365148,0.5137163005587702,0.7653496917705904,0.6303696801529954,0.7478335818967321,0.41555402612622233
3967,0.6062620701955472,0.8440694935498803,0.4885891902213528,0.7025758894108745,0.4476481049080803,0.3771199970420801,0.4521607957425476,0.6747599885913788,0.5324626006983655,0.4327449312537881,0.5175867522268224,0.39720415565287315,0.35703752748700085,0.5184954576668848,0.5237548398324898,0.44328058680200133,0.40271240976548794,0.3748321424646954,0.6937825222976997,0.29141105631623176,0.57502749290514,0.6697205403059672,0.7971763419771998,0.8017546405778715,0.4682966801964715
3968,0.7308374622914873,0.7662220265446377,0.500181435458551,0.6345931850730365,0.4876786265721873,0.4405067871325823,0.44850564871629917,0.8487132683692237,0.5158736694708944,0.3740109959133539,0.7007007480004038,0.633636557492844,0.4479263343392481,0.5648877835708588,0.46608585155684645,0.35339916039830954,0.5975355142276856,0.3208213132144616,0.6844114619031954,0.3162402730907983,0.6084738289817821,0.7150939527018596,0.6486191558475187,0.7043416929300284,0.4562545560975173
3969,0.6542635028683169,0.8911831494916259,0.3819040205504624,0.678876713884349,0.5192870179287977,0.40677772813476465,0.4619889702168486,0.679895826811516,0.4097144823171523,0.5654630224191606,0.6483367124757057,0.4524531369281859,0.4827873342187757,0.6127991104040773,0.559046790963252,0.5363238247239601,0.5039421982393286,0.3028192259450877,0.759734893425609,0.33887188254101874,0.5847371502131475,0.6841518506967331,0.7337783972703082,0.8225775980059242,0.5314599868303745
3970,0.6096720927203189,0.8367747981770186,0.46755716737513925,0.7269593344961165,0.602127566706429,0.33750452531646896,0.39834565644164766,0.5546793305755635,0.562549129200852,0.43656523160125993,0.6264650707687595,0.6463504684814644,0.4978316884041263,0.4947387148716148,0.5577481608359082,0.48664958479756665,0.5907916610307111,0.3876886287565887,0.7311079769341211,0.2503667085638076,0.43798295768629447,0.6337706834787741,0.7963468429041669,0.6050870495165852,0.519966871989238
3971,0.5587533802091386,0.7810269477975459,0.41921645674021546,0.7007768581968927,0.5252595885493664,0.4548318008663048,0.46243713317222573,0.6512741176857463,0.4298354234335068,0.4340977379652343,0.7473479191221659,0.5770223055967708,0.4813907050077373,0.537895140967623,0.4354886478972292,0.37505019557718516,0.5838909089418862,0.2843211052641679,0.6715310928949567,0.3579979115256316,0.4248853465008825,0.6752981041178461,0.5891664283661533,0.7802674319808085,0.4882955565025651
3972,0.7641133693783566,0.7143569872697115,0.3715626758444168,0.7816343083929986,0.5701923682075042,0.4193852501787314,0.5008161497799877,0.7222287559295855,0.5257633289958218,0.4342915894574535,0.6080135754320655,0.6243946563203762,0.5013186258256415,0.6311898142152467,0.4665462918581553,0.49793155055562777,0.564939804110328,0.3629201196160544,0.5600293290509963,0.3270816610273585,0.5481812615046889,0.766719246903486,0.7767766680319346,0.7192540477676072,0.4523175849511254
3973,0.6261877630125713,0.7570182153689131,0.4710120740012451,0.6003808117407083,0.5055867373981751,0.4159017853548358,0.43849438383557526,0.6627548411879585,0.4676628683483304,0.5691457119029102,0.6618449441365852,0.3865985823556163,0.5552442880630003,0.5222123866495314,0.4915651768322725,0.5199357173347626,0.5802312041615273,0.351400404614887,0.7223612893884378,0.20421328567442298,0.6230228234710926,0.6119475971982213,0.7077298337653563,0.7578352989469384,0.4299027892456195
3974,0.6478243742729395,0.9431521971639721,0.5074377894887366,0.7525771901085513,0.48626787930778814,0.3350409540130914,0.4209679542060768,0.6368122111153189,0.45199890351657446,0.4127949259709349,0.6970728923026789,0.6125327752891495,0.5336394384280654,0.36019713887544336,0.4892063768607172,0.5173347432709899,0.6263184241202242,0.3865218823126544,0.6686820751189931,0.3254094515661071,0.6313313117048949,0.71064706723535,0.7545823728613623,0.7618268601471014,0.4902484428882126
3975,0.7412995924664726,0.7640903354816275,0.4303545969650068,0.6104224392771049,0.4938487249581437,0.38985561129299645,0.48415649017099704,0.6862848609729367,0.4543563406322163,0.39441826957761184,0.5949965124916157,0.6917836072762642,0.4768160925845817,0.6307476486616173,0.48457991688854385,0.35632142684119905,0.5034302300715014,0.42185917788160365,0.6527223416988875,0.2986150954255105,0.535758358308302,0.6991652282111693,0.7183212657250784,0.8334777594350946,0.47705062804224674
3976,0.5845783242325567,0.9204863699475885,0.43449350186620433,0.6903346456099544,0.6478982898170406,0.4467343203792318,0.5027952245148574,0.7605672302346449,0.4745636572888218,0.5765554984373837,0.5386724099107575,0.506651173180914,0.5404193656396337,0.545141264999302,0.6284467813445929,0.42406520777889567,0.549579148099671,0.3554489857409112,0.7076730193951355,0.3062261290754603,0.6907023966451883,0.6093332775707234,0.7259043183939893,0.8387047933146856,0.48616286042622414
3977,0.6391867105226916,0.6773811444897784,0.3855681889873534,0.7199819814498821,0.5343328818519419,0.4225928606151199,0.404493651114863,0.6705570576010129,0.34173157280392485,0.4277202350746401,0.5127908432000761,0.4895927927733278,0.5711409315032833,0.4001980992668399,0.5116764328080089,0.4828599222342659,0.5419719598706765,0.369847897401421,0.6753051953668604,0.3265893054024946,0.586448528757498,0.6309602945853021,0.7474192218422626,0.8224003805371289,0.5052652135249192
3978,0.5848453071208976,0.7582251046235381,0.47854309414808305,0.6707353249892151,0.43285194903301105,0.41753557674611536,0.4682006481239945,0.7795651896790744,0.47476137478777314,0.5710734199298653,0.5719153163434416,0.5620629498646148,0.6183698038209106,0.509024725134211,0.5176127077555888,0.4159797420310314,0.6482839424727345,0.4003672819166715,0.6020035322779606,0.15236588746116453,0.6020639443044566,0.6710007894265921,0.7627262166204025,0.8005257116290694,0.5250616438646349
3979,0.6249668272289728,0.9802089531871049,0.4410777028170282,0.6664032534858408,0.43202927706160366,0.4131170443151875,0.44144533623594917,0.6341115658345596,0.3698015948626592,0.33407175958724933,0.4875557831379135,0.5413341563067058,0.4879288121149806,0.600106377023808,0.43885272181836477,0.4643051240487827,0.5327506887178156,0.32152717891665394,0.5812983151959175,0.33933585877866457,0.5532783345785631,0.6353900632159633,0.689814690273186,0.7867376808449843,0.5764706066277072
3980,0.7868969343375151,0.8249249705822341,0.4528469914349098,0.7163931840748441,0.4731500264030221,0.4300855241979282,0.4148996403995834,0.6968860717110132,0.4478447632728917,0.42587237337229655,0.6918559825662419,0.4766134272248561,0.5433675811263323,0.5983781837964699,0.5127045559016458,0.4593272760495942,0.5642229133636141,0.38718192444667726,0.566112072969154,0.3475012459047485,0.5439841888968583,0.6368601335630301,0.5589927434231622,0.8942551565471525,0.4281784764635771
3981,0.6238582987052801,0.7843274913557594,0.356359867484041,0.7373147812141614,0.5339881378044449,0.3985905051474994,0.43952182812398827,0.8019525096268807,0.4983871950162805,0.4175111793879246,0.6105440627526378,0.5949721603102576,0.5059817125518641,0.5735167938897144,0.5589385502829551,0.42631463411544024,0.556604348760001,0.38266303176577443,0.5927345186183082,0.3385013625473529,0.7178939217110016,0.6534444946671623,0.642459077144529,0.7925923263204508,0.4724321483043987
3982,0.6516265430566637,0.8295750541495928,0.4772408888172571,0.744201356734138,0.40136110517703716,0.4291516274631142,0.39867960560507176,0.6480686074198598,0.5257683664239738,0.315407481031159,0.5308130789603007,0.4580173437140484,0.5418439268792047,0.4331889995531686,0.5548084801532074,0.406654366317894,0.4630736298595187,0.44051466416097074,0.7614300913114883,0.29240826339083864,0.5834835274820003,0.7468141611174247,0.718613510733173,0.8474234217006836,0.5359446616228483
3983,0.6517708560073814,0.838279925709183,0.4525332534219165,0.7045499188864939,0.4106686158882537,0.416515745379353,0.4529261173982415,0.7895118912464401,0.386406513692882,0.49053180612996683,0.48179057120532376,0.6298173457403003,0.5206962551872835,0.47908134004954783,0.5413229493654795,0.5188464009319779,0.49972606267101394,0.36601196573326344,0.6557285927858495,0.19082806201433777,0.7114679397134859,0.6042335779951326,0.6082420631893828,0.7566573223208396,0.5892377808180663
3984,0.6490303598622412,0.8464638821662472,0.43044820367662295,0.7636742295667898,0.48256449823212,0.3409788513303669,0.5580002390522671,0.7077557975091155,0.4420934702564576,0.5119897071652886,0.6934001168621096,0.5491354160738314,0.4284636620026038,0.5053283892850465,0.5027062576900728,0.40197412935993304,0.4719059586519888,0.35986055136172396,0.6832663401114418,0.19453411285106803,0.3711932070905547,0.6413426365097253,0.6711864353712178,0.7028376703633796,0.5145990850461966
3985,0.718511567438575,0.7418926208713512,0.5692150855201555,0.7075857978395383,0.3691486135936347,0.36241274800172596,0.5190863468612068,0.7174746282540928,0.4772109720652299,0.3910600638346691,0.5643690002176038,0.4896360638738886,0.506012532794227,0.45355509073965705,0.5141871527325639,0.4093456024491179,0.5058395714259516,0.3114559374812232,0.7279548428024185,0.3058596872356837,0.6488079767407071,0.7524712405354522,0.7435466358710627,0.82076742282829,0.48486974490627155
3986,0.6517267503409437,0.8710725772966376,0.4094888263434818,0.7376071070820457,0.3088073023961707,0.44958279832574377,0.5199507950832283,0.7245662841700065,0.5210443271940411,0.37251522733242437,0.6181030783897077,0.692247962202671,0.4477378400836227,0.5657290579996738,0.5342357419212727,0.44574774475013346,0.6266012297904012,0.32038793130108767,0.7128427440639302,0.32034881284938765,0.6397316291955778,0.6341862968438603,0.7278376908583213,0.6906167914728544,0.522285687520909
3987,0.5623377924135093,0.8612043721864264,0.499492664617592,0.6924599842150334,0.4678414805269925,0.41161434627533827,0.4563433183590774,0.5632137845594072,0.46296414131309466,0.5053887937459053,0.5277141110104462,0.7600579778167833,0.5885153017850693,0.5266535832601417,0.6659688277232649,0.4365744623026431,0.4377713803519069,0.2981075339707309,0.5913073427224409,0.30570290876831285,0.47432701437013003,0.7273081354530755,0.6848206428211352,0.7295082822810129,0.49434210964792624
3988,0.6574052081992056,0.8010247793155916,0.5281736383535569,0.7763245959391873,0.47316229809822363,0.4305798299497564,0.5700285129831417,0.6699977618309518,0.4753769053385246,0.3840118170124335,0.5460841335237558,0.657985437320981,0.4960575886408951,0.6944244695471976,0.5592609594905398,0.46642917867592515,0.5969177404971576,0.3793083540059979,0.6723787849977626,0.3436282089082052,0.7329770383572933,0.7861023920200402,0.7827811476640437,0.8962698427089661,0.4851756143881657
3989,0.6530092262538211,1.0241289626079113,0.5465380309986742,0.7135212557585955,0.47172006767060226,0.3704752496543229,0.42932579272785887,0.6449606019522688,0.4313138045675512,0.4124870107034717,0.5848254890447611,0.4813716142140425,0.5799970284074139,0.555079978397891,0.4597002270786502,0.5006717665076319,0.7294639450196345,0.3799184242370144,0.7093478054636586,0.2935295255653725,0.4555855342842131,0.6859674550937425,0.6694846018842951,0.7353092017644659,0.516626940361437
