,PTLp,TEa,VIS,AUD,RSP,Thal,Thal_noLGd,Dist_ctx,VISp,VISpm,VISl,VISam,VISal,RSPagl,RSPd,RSPv,AM,LD,LP,LGd,ORB,ACA,MOs,CLA,input
61,0.5635057904245391,0.7932082953164906,0.40824363555239096,0.7031099059224414,0.3211040613503315,0.3781754342887401,0.39618046081177566,0.7812128273962404,0.4330893777566077,0.4317985508139993,0.752260346217307,0.4372511550177582,0.5109367019648543,0.5015260752199655,0.48919677021503627,0.3399546227202045,0.48513084655126537,0.31086381380136174,0.31943776079090136,0.42193948386396474,0.5038159046872148,0.6661934492189199,0.7289412141976145,0.6653731773624322,0.41234785904810767
62,0.7565656617842641,0.731265886574844,0.37172231613614953,0.7548032742638596,0.49688248338270313,0.36033267791860435,0.3127949571073082,0.6491313267233586,0.309404385274441,0.3438871007000539,0.5861062326904777,0.2885654921681335,0.5892899814688559,0.49690005798479286,0.4303830610383672,0.4416749673922018,0.4165508258070516,0.31959071981708864,0.5258994492900241,0.3043936460015775,0.49206301013565645,0.6899425320036643,0.7182244970284948,0.6424998368572833,0.5221749306923384
63,0.5947500476904779,0.8434479062735063,0.38453005011695984,0.7775879532238198,0.43031162362471975,0.38252884458631176,0.3818867840354278,0.715909629638804,0.39662667504186955,0.30803067238310944,0.6154792420421488,0.8016763919701533,0.4844934795843141,0.5594349114224195,0.4182649434532899,0.2834981444116491,0.6615316449365551,0.3547414360322369,0.4613949390821187,0.35871410598102405,0.6321916866689166,0.9154356663973398,0.9605706704045235,0.7011573434721112,0.5089953523599942
64,0.8605500606942356,0.9457496490454688,0.40159579418657537,0.714186070952815,0.5165546722521474,0.34786324229863885,0.46224744832061854,0.921885211012708,0.4279886470462792,0.4153191711724662,0.6390344822172586,0.3286095186152246,0.3359137761569907,0.48294314601983823,0.5281655500090967,0.3136067001483608,0.32388180396689736,0.3527591320033334,0.3759091830807329,0.42715401667054975,0.5336716273257851,0.7509281316158981,0.6952168674091418,0.5575789425832588,0.5424903068134631
65,0.62694489381095,0.9059714075944836,0.5060979054397903,1.0342329444157368,0.40034936787534114,0.32512999706883194,0.3868759910250783,0.6737261349170318,0.42167474507279995,0.1993112793762816,0.3977015910726649,0.40643365310021023,0.5323888385801047,0.4113768407296223,0.38089867053222964,0.22198476352498706,0.37687031323664233,0.29963849178105734,0.5633868396274742,0.38876167020362595,0.40208070695075365,0.6530490534224429,0.7407674527593134,0.8030353918291083,0.5759458733682908
66,0.6017932391033823,0.8311970240899309,0.38164272923578196,0.7360539038101236,0.5601205038289782,0.35832014953141744,0.4122980681457027,0.5461387175001237,0.3716732308050305,0.367366070319852,0.6506122240110762,0.43316044566469625,0.5257146366764959,0.5049584616542293,0.4064673300367244,0.35009564185687075,0.6265830650818022,0.29852904588144014,0.37965096973285894,0.2751676021584246,0.4680653585426794,0.654635236745889,0.8460447012405752,0.5566441416195161,0.575595077166372
67,0.7140915286855599,0.8110967087052237,0.4591814086138807,0.7753120789502155,0.34973260813837304,0.35497074442269266,0.34839993859795415,0.7096627665574254,0.4239246356894706,0.3693626990416503,0.8952757935672887,0.5818719314479849,0.68788972766222,0.5385653064639262,0.5146295195689219,0.476441091911551,0.7195671784909341,0.2592596699971827,0.6338521101931628,0.34151921292862286,0.5197617625188751,0.6567389718225839,0.7405158071224006,0.5466107083003475,0.4899409427284973
68,0.8159530550007672,0.7523437333158016,0.3928782843404656,0.8547752765941325,0.40011312612401395,0.39597944597934187,0.39336369400789906,0.7427495249295557,0.45201463064539543,0.4876033254155574,0.5958968142454529,0.346671572791477,0.4814787861008041,0.4727976366455708,0.5430685187064765,0.35526416931710425,0.3473292549841219,0.26344361324771426,0.6165610201900593,0.3212090465284546,0.5854896253098962,0.5540713426299089,0.7055987285070004,0.7233899537694597,0.5255349705560074
69,0.7715790247729268,0.8154253496297049,0.4454353280102368,1.001986349779115,0.2041987328949172,0.3773833698791547,0.485573737996444,0.5478456213163103,0.4707503398026349,0.45586016991860967,0.6888356615183919,0.5406052984602746,0.5383696934621514,0.5439153801923602,0.47032420744040815,0.5096083715829974,0.47382997845009156,0.26531804329082775,0.3385825059125915,0.32729542183469373,0.6471940928454598,0.8466785781987192,0.8035665855810141,0.7980704328395556,0.4954976950208794
70,0.7932286385867754,0.920384183242039,0.3969901546443937,0.7833090725351155,0.39038434259687665,0.3157554798740493,0.41733589685142974,0.6488457312379923,0.5696004547085266,0.45951338935854347,0.7660573433633495,0.39569609917536325,0.5332705755604679,0.35273627392986884,0.373606808480933,0.26792689275859954,0.4436218542038076,0.23876183695760256,0.43926288182324724,0.31387766385563565,0.5108426425531651,0.6849585775029859,0.703106924771184,0.743688379205866,0.49698549216841625
71,0.8018022578288363,0.7857745994366487,0.42597233925126887,0.6382959818792303,0.5052418433193442,0.374545966234775,0.5115587070831096,0.6389716079330214,0.38829512789362797,0.45301201046483497,0.494305801783155,0.5160848240964055,0.3999112885999632,0.5296090206769737,0.6288638431189724,0.45024226079154905,0.514904619091799,0.3035175331600225,0.5462550820618434,0.4225014931288703,0.6274569014454741,0.6374571939391527,0.7451482799430125,0.640395285537513,0.38900911392113274
72,0.5603603303001906,0.8393419069751897,0.5791524677321664,0.831822161093531,0.5010550647544145,0.39940994160819654,0.37553790219633015,0.6715262451153248,0.4891724388774478,0.5179483850872257,0.6605866550547181,0.4557160365671228,0.5129452239303833,0.4971064018535862,0.44534548057924195,0.3423803494582639,0.6379548573911732,0.3198063847909536,0.5346141170726284,0.3348627920251726,0.48455052252868613,0.6757862715477708,0.8177840690974403,0.6557050925221086,0.4658550520631254
73,0.7798083720519702,0.8592730347457882,0.43990099341527583,0.7124382403010598,0.3625396329398587,0.3219892773424986,0.42736420748478166,0.6319713622557331,0.4579165153887832,0.4605618859734365,0.6660969452565693,0.5329214948902776,0.5361208029735649,0.5987043656794891,0.4926544122031814,0.3574494322906472,0.3591795940695825,0.32160518104065694,0.5626644893277364,0.2859948376273481,0.5054335852262073,0.701261442516727,0.6932339451257674,0.6812798716012138,0.41777950774894507
74,0.5746437241236722,0.9891845705606618,0.43035243735376766,0.8425507603523257,0.5288063669921294,0.34348349800180145,0.4021505913237449,0.6279327405072115,0.6106870439390826,0.34961645763551025,0.7268566484415422,0.28092592934583205,0.4487960613288978,0.4660189683736937,0.43580476353503683,0.3291780653580869,0.6540880080357949,0.20378496224681253,0.48001953385062135,0.3241597201073019,0.5141144781455607,0.873623856015595,0.7831924507161244,0.596391295576678,0.3824316474723104
75,0.7488526685170475,0.8857506211526435,0.5152228453983018,0.9996777462249075,0.4389059957882267,0.37344019183705274,0.3883277271560483,0.648166176997706,0.34497677959792494,0.5553137668668374,0.5355594764356864,0.7123967787667722,0.5283607965645635,0.5764491931343813,0.4204623172488735,0.4082017840448895,0.6252246510055823,0.32516571622445584,0.308639859516435,0.3174431878057641,0.6289781283941394,0.7363929371353863,0.756449177565129,0.6274887641680612,0.41174725607588847
76,0.6353867690772459,0.7423703321697095,0.5593212099238178,0.8431672143639184,0.4293804155168224,0.48156257677338443,0.44887310861517593,0.4909914007135493,0.6004447224572945,0.30119104118735407,0.8721416767252574,0.5583103556213309,0.5002531738569957,0.24720945461968566,0.3581686149859704,0.39272876521078315,0.508819562340737,0.30212444853084136,0.29964279356286994,0.3385358895261692,0.6233122326081482,0.6946014830336122,0.7230054288234814,0.5818282803320982,0.4918912541292142
77,0.7184222323596463,0.8120821544993913,0.4700092952507022,0.9337828107793752,0.4417952856783679,0.3415704893584285,0.36229574263395153,0.7042241804492282,0.4104680013617329,0.324174499657293,0.5835062815634816,0.4475197758488935,0.6841567625771958,0.4348301927026873,0.5426670687271737,0.2932549174050989,0.43201748447279564,0.22920981045665453,0.5373979307330747,0.3230397614013427,0.659579948127871,0.7409837925058517,0.8252961207849148,0.6801737895290887,0.4404173594666595
78,0.7167722862003675,0.7199482987470402,0.4826252639357168,0.7644928321460095,0.34564444325206706,0.3760411747010186,0.4568261670340955,0.6286383637543824,0.41641626038299284,0.2523268206322594,0.5798801232377436,0.2568941111565708,0.49024648180612884,0.41274468693114497,0.6213322254313235,0.36145503469026913,0.6988301982398575,0.3060240526953068,0.4696081338852963,0.3895320117666086,0.7366809489542842,0.5872597860663775,0.7104141160525558,0.5742057076233162,0.47031739127235733
79,0.5111720566801522,0.7685753951072218,0.3827620168514115,0.8002187441345576,0.36552988510989043,0.37254473154049345,0.3006609942363251,0.6258013467902395,0.3988859044931121,0.362423742854029,0.6978051876440418,0.4129886950570395,0.595445596016748,0.468334102493948,0.4264463963125735,0.5270568233823829,0.7684886047438149,0.3271633750670325,0.6100090107746406,0.34248758808028384,0.5757073611064123,0.7492529744680648,0.8173343318789383,0.640101563387286,0.4463635633420638
80,0.6104376111093321,0.9505164140043714,0.41316591296216787,0.8836900680961188,0.4879016102093091,0.40753175148460363,0.3478877327304519,0.7755795765717831,0.41378045765069427,0.3246905567196128,0.7417827102124075,0.4191408563953114,0.5153420907551653,0.3993154528286857,0.390952736433711,0.42123510398652475,0.5387735829246842,0.27510533701135137,0.45073348122649215,0.3583040255209218,0.6159758408697628,0.5643312807682884,0.732410073700924,0.6762508013716504,0.46302002360762173
81,0.8181841597856707,0.6818286653700493,0.49352861276392535,0.5088100224200776,0.32241926612619226,0.3609264631062451,0.4921768467425345,0.7116089279840812,0.4349287789499012,0.31062511931155756,0.6051750795288332,0.6217644842621523,0.4103348113197469,0.46549473938112357,0.44973373558384955,0.20484878295663475,0.6809587236884918,0.2870650982997348,0.4794676842426463,0.3762064865274848,0.451180081637752,0.7350342730316493,0.7916764132953354,0.7052217530027356,0.49120918618698384
82,0.7009600959312103,1.0751942044571228,0.5669717655486487,0.8653798995346904,0.49773211990312316,0.339116578689852,0.4938780616500125,0.762388220717234,0.37309965885324764,0.5660091089822679,0.45783840765116146,0.4209289278780607,0.45850674688396753,0.5434122765790925,0.40965467906725395,0.39560551615173767,0.6025435118028954,0.3490520156512456,0.5348272208260185,0.44405666517888287,0.6772487822204847,0.7208929870734985,0.8893618807017827,0.6095737189064052,0.41039243587474045
83,0.7597596817526286,0.8032122065592815,0.4609370917371466,0.779030094726878,0.46978462356289785,0.32200971215372776,0.4346938426068911,0.7741439612302797,0.4890187164590821,0.41690531941319736,0.512047689327633,0.7445714277158498,0.41720544694924966,0.4534131879457582,0.3440688712004618,0.374273420755535,0.4658432408812295,0.33724992180649127,0.2825530814325232,0.32750093810827785,0.4700510154554757,0.635425555816139,0.7560145806404649,0.7060701790075243,0.4104094394165361
84,0.6221516345357518,0.7923250588469958,0.44731167991193077,0.8013767270237303,0.2878656459712225,0.3695554866422166,0.3502620940176987,0.7657211267079749,0.424257630362931,0.5225678707983713,0.6614361157709525,0.39761034048763844,0.46736051005077117,0.4118833632571318,0.3685754455445287,0.48205520353217085,0.6616656112904107,0.24068624852186868,0.5656923616726794,0.3152844366416699,0.47748982772037346,0.6951068409603903,0.7444334507854959,0.6173589890043388,0.4744528947902504
85,0.5718151471043862,0.7234283346269629,0.5587514953271933,0.6951374450396036,0.4139801994482195,0.4435907957473412,0.362101132835203,0.7132484930833317,0.4956238914465827,0.31481814064785285,0.7207376884537702,0.39124150730475704,0.46189767282892386,0.463817861278942,0.4686193209654361,0.35812240721428346,0.5853566530491545,0.24599987687542657,0.5543797571621556,0.2151777321123272,0.7132987541628388,0.5951105200053415,0.6412000471996527,0.5907800269262988,0.42628127102877295
86,0.6348224530858588,0.7689515376664524,0.5566008254039362,0.6704260825126399,0.47110661792369357,0.36475708104161153,0.3686129349082171,0.6955645606574049,0.3848852364890437,0.38433188467793716,0.7234002147384687,0.7893944079943066,0.5295877122532276,0.5407068255758721,0.48655612613288296,0.5275675831285248,0.36601641375540783,0.2668212992550614,0.6372727583104858,0.4418568360727789,0.5176656296453779,0.6799563835721343,0.7171653597077635,0.6382024733243937,0.46887056074819133
87,0.7850597048434563,0.7972888388965732,0.53327871421286,0.7425474552003996,0.5977794802892782,0.4624272857357522,0.3871750522840631,0.5592189184022753,0.41280828040735307,0.4662777523376894,0.5023409395045957,0.685319899933285,0.5449715745345305,0.4876553703337122,0.4705956647787648,0.4021766354916788,0.4939713926924373,0.3197057311972459,0.4575207046669676,0.33090032667277036,0.6196355711467744,0.5989707987270148,0.7489372949475654,0.6121771292033877,0.39676207035260525
88,0.830263187549884,0.923304521982049,0.48544700355040704,0.604148164524654,0.4108393575897502,0.2880978446591455,0.44957978731613685,0.7349826712419503,0.47442163945415206,0.434366781069111,0.5361346556801472,0.4945335939857047,0.6505078543687192,0.37175835171654326,0.53840329428741,0.3666560111911257,0.4902981808191273,0.3422237224926267,0.4931503376083928,0.3362121182349061,0.41267384813804586,0.6957318621491838,0.817818500581081,0.6647624689533242,0.5382863102121817
89,0.7188365336770713,0.8541174092612013,0.33346527640877166,0.7296890372081317,0.5240402055318578,0.368021510316316,0.41222609074794386,0.6661232310271101,0.4417032258691661,0.5050479243444213,0.6264137967902125,0.3635718045587323,0.4642278466569266,0.5056960098571215,0.5166688086790526,0.34861547000778115,0.4394876659489888,0.3285389817353284,0.4759443851556322,0.32410626660786745,0.4703891251689562,0.6529710851637748,0.8110297251527062,0.6435620061451697,0.5226720910138047
90,0.9513752355221125,0.7074131953550207,0.47392242093992276,0.8143413641633619,0.30625601888932935,0.2843859307797868,0.28541039999043016,0.7713539337490692,0.4507532049012831,0.4164599823608177,0.8749632565155963,0.5147514126634962,0.6347705107635839,0.4516304431643584,0.35884431632874564,0.439831189399878,0.30436243160290755,0.27406057554191826,0.4541534171568593,0.2683921196462423,0.5367040675132542,0.7114887390516392,0.6634456849971193,0.6630775450814687,0.4834310866918036
91,0.5838433010607365,0.849081472460511,0.4420775787628173,0.5819689350432837,0.4234001539603308,0.37676903735674555,0.2888353052674091,0.7957985833058199,0.4324875048097447,0.3254628925673101,0.7127090342956715,0.4132980749340419,0.5252345008671225,0.26095623753870634,0.3120711795475777,0.35874175473342584,0.6611213478205549,0.23050653332495924,0.286780469937515,0.39268657785941125,0.7254870330165148,0.46581593100988483,0.733623371536259,0.7451696098518567,0.5414252194720156
92,0.8176317139242623,0.6105285796949169,0.485451771438683,0.7374613670283949,0.3967962011324594,0.3585703076812252,0.37782330433179945,0.7044798127833284,0.4030523420841291,0.35048617428911566,0.5902854489930014,0.4515026061292188,0.8366253516150036,0.4311146107519607,0.5306765068670714,0.3289759299183298,0.4811957311914503,0.2700699873779223,0.20302753984250543,0.3750685271652792,0.577011294785456,0.6085004692231721,0.7808392299671648,0.8548743166326771,0.45034364255047876
93,0.8745810692268127,0.806533810346197,0.49122014441322387,0.940463640242625,0.4088526031472574,0.2601240848870401,0.3651887499760453,0.5555277895461148,0.4884838650529293,0.28363520762531635,0.6075588746113203,0.4880523085106966,0.41700020889302003,0.4997598172033082,0.30887862872854577,0.32890761619492737,0.5634756382518094,0.3861293988956023,0.5450655124506484,0.3397273923930761,0.4159697186089568,0.6039054907893618,0.7390343176246202,0.5476421663933341,0.4743306361431804
