,PTLp,TEa,VIS,AUD,RSP,Thal,Thal_noLGd,Dist_ctx,VISp,VISpm,VISl,VISam,VISal,RSPagl,RSPd,RSPv,AM,LD,LP,LGd,ORB,ACA,MOs,CLA,input
415,1.0592179941562394,0.691586814941641,2.6637087992049744,1.511608540789832,2.5634988507634833,2.4918731821435838,2.446398508243723,2.0755570910235646,2.4974688088049426,2.1216709564808394,1.582214305521951,1.5793648817948567,1.5665477038436875,1.864804552263944,1.975624455726681,1.964854101458663,1.2799427663984058,2.0968844426822204,1.881771260951056,2.1260128814983905,2.075423999308042,1.5013386238318898,0.9237041501344242,0.7516504231692848,3.257786922204663
416,1.3963150227617036,0.7890005111460348,2.9731076314569833,1.2816098464815047,2.486489369626221,2.5098373571171626,2.270647640657002,2.171275052246532,2.417489730846056,1.720175883768948,1.7703764813576028,1.420736062551985,1.3602749754525403,1.5502080756806347,2.0493859502895178,2.088295648434519,1.2427340032158976,2.0163602709803436,2.144648522670095,2.0535366606419303,1.3840784579142127,1.3425303260618848,0.9797478493372114,0.19295204473748695,3.248188674517044
417,1.1602239200707063,0.7136185771470719,2.8720734696621486,1.5334839909742142,2.7089175626859823,2.5727783346830426,2.1289767061590075,2.3695381063045646,2.765699191530557,1.7563970450092254,1.2057125582653452,1.5920048167209426,1.3570262771362154,1.7750767286919074,1.9831975948003766,2.308985739275235,1.372411702129051,2.0079992134792257,1.8165235461926468,2.0035027062799555,1.3093163612920726,1.1322072867983026,0.8936025635531816,0.5616377846008438,3.171296202834574
418,1.3833968737644902,0.7730121621132566,2.767698922771714,1.6957949889023016,2.4556779044064907,2.43788294735591,2.1138976880218308,2.199326413098968,2.5336561724239273,2.361434764312671,1.759324363925654,1.5686278987676827,1.5948014622146445,1.86065827728331,2.0590606549453985,2.3017152925960085,0.8458199769286736,2.0027413841150703,1.8598991304031245,2.061344657945879,1.7148657631001365,1.2112431103553745,1.1148907023396484,0.6208563072465276,3.1835944901454893
419,1.3988454472396699,0.6520277281113311,2.8318818845762124,1.4355956229011895,2.4441146034392838,2.5636459549315163,2.207653849021753,1.787795585710427,2.6930374576492717,2.157543259840673,1.3792207209757918,1.8201308165047292,1.332980286074443,1.6744779768159381,1.9305684652396717,2.368658871440188,1.4732032077635837,1.9738269476957753,1.6640752330836348,2.0993187994242355,1.7675688893672479,1.281359566438609,0.8184676786953825,0.6600987348308419,3.233522953690902
420,1.7653726535778755,1.0070360001077572,2.8286774700020043,1.2708476375291817,2.719157467437459,2.452163170711513,2.4802880646327807,1.9676647112793715,2.4477014616720676,2.0026691998175057,1.7876819713114964,1.5191384453438215,1.268035684108962,1.6836445005261202,1.7649602102134239,2.2546886768797667,1.0268641991644487,2.1386976323438662,2.058465082335017,1.9330396539275314,1.3838456543832243,1.4328632391487164,1.163563300769601,0.3301643342924777,3.04419344611731
421,1.345612216153957,0.9445267768913949,2.8293256801997666,1.046942485259341,2.446974160207599,2.6075213403651945,2.2693795997379853,2.203423244779658,2.666419405519414,1.9572821899748265,1.6394673850235377,1.4885556056895022,1.59764254543447,1.6916751433704693,1.746548489189083,2.4829009973071625,1.1888459042809862,2.143198458616278,1.7431622862159224,2.2294191368001064,1.7947048578104305,1.358629423144745,0.6444742126622984,0.7804801556864205,3.2467208043611295
422,1.3807988949253147,0.8067889405807759,2.6190395901045367,1.6113827645267458,2.545662579959315,2.577908152195647,2.1586889436128214,1.9025742557444472,2.58435792807794,2.029002470478993,1.643592820968775,1.6616919474326095,1.7326834094631542,1.692371478948573,1.833481641234048,2.2976183776455614,1.31737925134752,1.9588191130402282,1.7058142120818278,2.028760611173694,1.6074369927042231,1.441526941604462,1.127786316253022,0.42568268783309593,3.2715671109584945
423,1.4734321897388538,0.9109661808594385,2.7881084659428974,1.1374828220767863,2.506389927569644,2.4415698984219407,2.0631372828661023,2.2745100402899863,2.2830749514908595,1.8805723234844909,1.6007178908923916,1.395556643005981,1.6093671737596196,1.5828184980386169,2.1049253742469802,2.2971260157725335,1.0123572185276615,2.0761739391841108,1.862928117632402,2.2597807403196852,1.263243988416741,1.0166977957437098,1.0494202259108627,0.6015271302310848,3.1239580778751876
424,1.3920471829224998,0.885512652296457,2.766047681963867,1.3852966721585545,2.6327050704877015,2.55538618838992,2.2200996573216583,1.9679183204438364,2.6745450896348517,2.0986219996703106,1.5409081212619946,1.940940768404537,1.615971381394973,1.851987172480975,1.9079495237050745,2.2113633037832767,0.7863023668072151,2.0020641685890084,2.0056969832677787,1.8827366289278573,1.4405387594062067,1.240364606716744,0.7119928362844259,0.3471508869315865,3.26965829262785
425,1.1299409706260848,0.6720647610146417,2.7974393837160587,1.5486242203470053,2.335083651580726,2.621370348695259,2.204673854896604,2.2432115781985336,2.824261160535133,1.9389857930724153,1.6449807495596933,1.6053018056183759,1.4453681905209566,1.736535626891755,1.9247659883441914,2.3091490929840863,0.8207385145106347,2.10877875687205,1.9385340837403997,1.948902508396293,1.4171451795284067,1.1589233380987762,0.6537267232634569,0.6701394902735877,3.212771978606892
426,1.2011593836192747,0.7652471966750362,2.7191452062473367,1.3660121169269974,2.5234662633386202,2.5807926931815652,2.3757344654976347,2.247139893498167,2.8243773965111547,2.0023071917981037,1.1633931748360185,1.5745857492219137,1.4614871743987683,1.8821478898397097,1.7844030114209044,2.2272984342021562,0.8315550958963791,1.9521409416532924,1.644554651028191,1.6775652826760008,1.251680680108821,1.2189700280045277,0.5985781245590422,0.5616623828680003,3.2593213319566425
427,1.4101456294135868,0.8854950659383224,2.7149691659529025,1.3370600017255856,2.6191097764057396,2.616224902817538,2.3640964644977753,2.1347322729769735,2.6500968278700285,1.7106449620836353,1.7005495694077086,1.5225142357763106,1.629859133691508,1.747488325811878,2.086848367426967,2.391461737579318,0.9890589249215532,2.0690119128741395,1.5147505320598085,1.9694582059462975,0.7200701945384942,1.2703545745688645,0.33509904335117524,0.6876612811340653,3.1545148764519806
428,1.4551962686418372,0.6987693791365632,2.756938578175416,1.3619757914124344,2.6530770905748047,2.5646097103229475,2.32364535808967,2.350843587321218,2.5713526362114756,2.0242103943800656,1.0694587004343215,1.4090602140861448,1.5410884749233111,1.680696440248103,1.9545332006748117,2.369286778965653,1.3396806552685694,1.8819562900814897,1.516890453277884,2.02123471120042,1.5488748139147552,1.2252695019065678,0.919089713673423,0.33503958363534936,3.3540882157318244
429,1.2190783803392937,1.0982035847349014,2.7534987877352974,1.5418927555365982,2.5517890613368097,2.4831193483500975,2.2484260927740185,2.074588470643686,2.400828184876044,1.9054344776642809,1.57605487269949,1.6793333573544065,1.8181767286040957,1.6415754919803986,2.1022903832126856,2.2630778773670066,1.0782227092124876,2.063433248970622,1.6680051506405689,2.181358680098393,1.6878984816417446,1.0642380391485902,1.0681221824959424,0.6170757096568568,3.3558319963691963
430,0.910841307365098,0.867434970505707,2.7609164500370857,1.5733836129870422,2.502522942220541,2.4281481354671066,2.4144355966756392,1.9973028213564081,2.663143456314941,2.415629330252414,1.308218945674096,1.820330895218658,1.6081621411232825,1.7298324492855954,1.8419305789145106,2.0599675664044854,1.0724040621081647,1.931277048935621,1.435433200707585,2.024241336509477,1.388741560617202,1.0206369940862052,1.0519351988665728,0.6384235843906485,3.157210720795286
431,1.0305684003027882,0.7696661484034435,2.85313373548014,1.3086283615117806,2.524735758449037,2.6725690252451724,2.513622401290744,2.2111975614540693,2.659265403391307,2.081546357831324,1.499069168974308,1.5161680435166407,1.5540569376955538,1.5857899586777275,1.5334200139559093,2.227387346453109,1.3057088334090083,2.023234187041955,1.8961440729015755,2.0393583712970638,1.3505041785200205,1.3318472248662667,1.0082113686633465,0.07952770754469932,3.1700384064494727
432,1.4345936526246805,1.032274249001775,2.80059770396754,1.5127770525894961,2.633147838372794,2.5528865955891273,2.253814245423711,2.0126656355380135,2.5404916323372033,1.7631182322566152,1.6735788927257365,1.5831945067566116,1.541837908388784,1.899666820958688,1.755502669330459,2.353639223778446,1.1293265840488602,2.003833808815515,1.2833564710641732,2.1617976705063766,1.6138568144456542,1.2568298712695114,0.9572220597046412,0.4856501713779099,3.287212088384743
433,1.4587437463085593,0.7699057666090655,3.012674614870194,1.4558192657142166,2.630869545853063,2.600621485065147,2.169722958327515,2.1635466794175593,2.5190951935492754,1.5907831334772848,1.433519399642611,1.4054772998207898,1.634359847024134,1.614232855518536,1.9927179927563992,2.314116718741698,1.1533660455415373,1.9886821150887604,1.6046311140810605,2.063539828466289,1.3745342325332959,1.170010429536712,0.6324069761861122,0.5824648043040591,3.2081890396403834
434,1.348647774260726,1.087306887105969,2.8518192813123795,1.2515716056493458,2.0932631629445257,2.522264115145927,2.3380934707347656,2.1671625288258523,2.4166038176799924,1.7313876152548917,1.661101712575077,1.575407748721804,1.376827228571613,1.970585607197527,1.7147821558607879,2.285825891290025,1.1281057842960425,2.0658355645738133,1.6294076806289808,1.5974414481342103,1.5758368282301047,1.399508028765738,0.8321190812025353,0.41030595956421456,3.295560166249021
435,1.3641258074868452,0.8634269450386701,2.687464359963906,1.3023597382528025,2.5128861259405375,2.647491116257014,2.190080195165746,2.0447144647301787,2.711340638797661,2.1600245993578215,1.6257809037096607,1.7419488836014292,1.8231038760661828,1.7749874971441428,1.6191515328428312,2.0613044459474823,0.8911009033301148,2.17278587768412,2.2216356869389493,2.215683787073893,1.6828322637468132,1.1568486580576067,0.7469259864286479,0.4702767467945352,3.405159669721084
436,1.3880982943312152,0.9861410780701183,2.999195208134829,1.1564957739880815,2.3170310733508015,2.686623925492168,2.2780071823822077,2.1513954386398777,2.612822702161457,1.8517357323301198,1.593720831179275,1.492830617073471,1.5466474978740188,1.5511408488779437,1.8353132708031117,2.2026691266475007,0.5209145201361948,2.0652440584265226,1.8794889658524268,2.170308449448682,1.556719975437915,1.2606372590107935,0.7458533852097883,0.35834005653767176,3.189212673414367
437,1.1779968730508055,1.1331159575834095,2.8707146100223113,1.4711599378702298,2.24808479607424,2.639013226470483,2.3067920908175155,1.8943533932864813,2.5817132430244425,1.8639160422293686,1.50946275143408,1.7531345712765853,1.5318036464214715,1.819597740998715,2.254185495296965,2.3928407370474627,1.1566697680725557,1.940863629728479,1.6042028866164986,1.6628156358370332,1.5305750888079053,1.5050300235691514,1.0141182201886725,0.7680988974719691,3.14449114825343
438,1.2715728706184408,0.6288628496684595,2.8202632572581616,1.4208415985931466,2.432941620211725,2.532662616984592,2.345806290396139,2.1835168154594866,2.722277587907521,2.1285880755313937,1.5275956889843416,1.6603855381581587,1.7006460760818431,1.8465284650965914,2.1290184545960686,2.1893700757172474,1.3028754249971384,2.0174019321295895,1.6482591530097501,2.038933235520329,1.29568475981559,0.9487362740329165,0.5384748049462604,0.7341116010758274,3.5150558660668394
439,1.6208174751723297,1.3698987940357985,2.7260240513669074,1.288017161296302,2.2636327388799784,2.643964363260518,2.1824517896446416,2.2181622811039823,2.818315688206963,1.8690054489823116,1.6007987982432452,1.5345782864288853,1.6222727606825977,1.9429476272000652,2.0632699807221737,2.452161948751768,1.0566977941937203,2.0173146095823147,1.6431182676741125,2.1946763391348294,1.451835350387301,1.2673335696879853,1.2353987415128607,0.48063139686249057,3.4424595037900634
440,1.4015923622330098,1.0450642301564284,2.6672237223411073,1.1498804447755582,2.4869851228959807,2.580239672424531,2.2563835663943874,2.116497912407508,2.8423461854823744,1.9171673875931559,1.6286947447948874,1.3568609714833055,1.5098899856341894,1.911736351431755,1.8613781824203692,2.2352979176755072,1.2902501936993533,1.9846961655352382,1.3891579413639912,1.980489673754192,1.717789098437441,1.019230435932229,0.6941029423272137,0.5771550561202572,3.1227015227681716
441,1.4267195333249143,1.1131442002651055,2.6936376954798282,1.292124235153327,2.5688742929805213,2.5590692653793368,2.118999029738498,2.0218529047960794,2.549889825806832,1.927030997532517,1.7518190633060648,1.5472259411779832,1.6471633578602147,1.8392697658744752,1.8613458089703085,2.422900343131863,1.219279006958493,1.935316058189131,1.597035407976465,2.1565339789731026,1.6839176931671083,1.3463368917973293,1.0791869689654643,0.6828993964770071,3.430440406721351
442,1.0471822652852139,0.9991159568471669,2.9092599863794786,1.1840326654033224,2.5809255372828614,2.4388834399597665,2.1278221282520944,2.0082140841242926,2.5258541203121156,2.2035624719101596,1.647640174786386,1.6785723764648635,1.6128184590568,1.4686115653326026,2.319278102524769,2.3004258261630177,1.1940548576879457,2.0565420221836193,1.5099518873292435,1.7766196350059715,1.4040245822274238,1.3129624626872285,0.9182690813390676,0.38938364124978114,3.2239086564258734
443,1.2188561538237714,0.877192989079216,2.968098846784362,1.4827534469808437,2.6126848782669603,2.579886382192204,2.446370482985315,2.0688105363556097,2.5758878281009987,2.1241008698020236,1.7984135286203697,1.5352509317007046,1.393885620440753,1.5332187077715418,1.6137981728939113,2.1807241844089904,0.7786169304955317,2.1124668528585504,1.9858032397408347,2.0963525475383884,1.8136626944280265,1.0646561581217728,0.8718573482356908,0.4322208064196721,3.1519271513480103
444,1.1301065563503552,0.613905018292541,2.9181979841910644,1.5429743676768732,2.513701090006145,2.6755963759775474,2.3724357858776677,1.9592348511695474,2.5791181618561225,2.1450694387348985,1.5474109936676321,1.630473898929205,1.4860271106079725,1.4910130560833754,2.1706967890785105,2.288011394905918,1.102589369440452,1.986202907414117,1.540034556531985,1.8824642917717733,1.4431263214213852,1.2259811872166821,0.6872972229430321,0.547107571804235,3.2299161625153707
445,1.476007611533799,0.818701061241933,2.7919198492301738,1.4416827787915487,2.381710927391981,2.5369705262131137,2.1074621495344124,1.916099725474955,2.801978038940134,2.1451586732535044,1.5768172637113178,1.5418480939855588,1.3752441208013066,1.7173604329871512,1.9493827901118654,2.6294990170622894,1.0650526775853588,1.9917871350223502,1.7096457413478698,1.944060515026759,1.4856235308211518,1.310281298837534,0.7858407634059195,0.5111040518640124,3.1160744040711568
446,1.403339856632537,0.5586136372995689,2.8893349823716097,1.4606932842805185,2.348089317510004,2.7007082829933653,2.222479602574655,2.1090425689765375,2.5845226808371744,1.8691570322057292,1.5161824713671341,1.316082602536996,1.498658852290246,2.0104202326191745,1.9123137070258864,2.1658458203761723,1.3622405303066982,1.998283172406639,1.8602023573093858,2.2322067738833464,1.7109084765410385,1.2011813730123153,0.6115748465543775,0.5869631118083359,3.3780171345979784
447,1.3476735051043756,0.7202157637222333,2.8592295818069537,1.160801347152622,2.3443419611312732,2.533491405728081,2.15677008527055,2.169431800202834,2.83390330216282,1.9638301449380426,1.6836007175417163,1.5510902801500182,1.6187071887447844,1.4679781074850038,1.7517322502981325,2.4050051086186044,0.9882461714583601,1.9984390790857969,1.9529208492169121,2.152023264508369,1.2550128190540515,1.3031943788082692,0.8552273311632781,0.5377644974664679,3.2005517969422503
