,PTLp,TEa,VIS,AUD,RSP,Thal,Thal_noLGd,Dist_ctx,VISp,VISpm,VISl,VISam,VISal,RSPagl,RSPd,RSPv,AM,LD,LP,LGd,ORB,ACA,MOs,CLA,input
61,0.713252000723317,0.9230382999332516,0.450551921925321,0.5489727265767419,0.37995962948678963,0.42609607625859325,0.31252739992224365,0.5205104813258403,0.6192344211515909,0.22898605999926647,0.479349554991531,0.23161876322639674,0.625610029850669,0.4718182659478408,0.4322632807414138,0.15347189233030334,0.403122363739896,0.2182903024427585,0.30655668561260324,0.2747783513388835,0.8910032958937709,0.593955830038651,0.7085900530904929,0.7340564795268107,0.4448643922294675
62,0.5738935940860524,0.9565450050312837,0.513853883590243,0.7435159700339412,0.4416909775473726,0.4488738164983289,0.2786434323132714,0.7067525467379292,0.73618023419619,0.18773538938381829,0.35421184196858313,0.3105658661643554,0.5514535885681917,0.6000772846977273,0.43950291084506765,0.46231760441807745,0.3226675798201828,0.24784781664923952,0.27451694305822527,0.4638419801707704,0.6597489395648112,0.7522764806877584,0.9225869895549614,0.6343897441238194,0.6175708840289209
63,0.6191075440919952,0.9844816836272896,0.6067736797696962,0.6779951576651486,0.3748157441238028,0.19951561215998004,0.35327572597369294,0.5484886724212867,0.43633574398692454,0.32948018959650566,0.3578208653799547,0.25516371950580896,0.5414809782562686,0.46220033400529703,0.7456625269745735,0.4290638806452197,0.49300753659474994,0.3235342774946214,0.3881856514616391,0.33967781784300166,0.6083657367892624,0.7440737555763778,0.9921136247808982,0.9562067354268747,0.6486726438509933
64,0.4891568160921115,0.6623112645492519,0.5220896358768832,0.7671968727735121,0.3921323703474604,0.35058010257310074,0.23301329882632393,0.7799599835452311,0.5650337019850484,0.025946286772894123,0.3940976762311637,0.4104498719231725,0.5783115593704622,0.6650441288200177,0.6087473820128007,0.418565998728107,0.455529710123238,0.381007754581433,0.3053860901471796,0.5751833557161237,0.37254048983959687,0.9218903510614707,1.0312928732633229,0.7280150274793152,0.5368084984368443
65,0.4419508670011302,0.9336116939690821,0.4343064155807431,0.6046768249162039,0.5307355070465611,0.5508371313574342,0.2595091358626046,0.7794969061791168,0.6924867682754665,0.4512648801411361,0.5133587627492621,0.48804907287837307,0.6422701580165945,0.5874354899142373,0.4646182176019266,0.6354359313185611,0.44314235653159073,0.32367184028668394,0.24143157902315682,0.33705594259740285,0.3417216366892615,0.841204334029581,0.8705519884459809,0.7202964262694191,0.6893508767488453
66,0.55566453369521,0.9029245877758111,0.4859341845071909,0.8897957099722491,0.36939489216714705,0.3204641233129878,0.4234725547613107,0.6714543735330694,0.39448444154583817,0.17750272323606975,0.38426641220445346,0.32211330095547863,0.3847706042759842,0.33768767000710365,0.4745397450418294,0.45824202971132205,0.34345085981278073,0.31484394260389276,0.2802538429974146,0.5165324564708624,0.29503721970688024,0.6075764022719311,0.8340820143224111,0.9524509172153779,0.5938104563776081
67,0.6700253812468311,0.8947700994357175,0.5077852019853776,0.8281994972721224,0.7362291297655268,0.39524821904316465,0.45340094819841076,0.6702554871547973,0.46593998927952873,0.6352316441656849,0.4026172016690881,0.27196051373160546,0.6947384032587489,0.31655608834166715,0.3229896778286109,0.2265859267498035,0.25066051448925963,0.320465187845057,0.48681151352179713,0.35241058970554734,0.8165479412018685,0.7129058834867785,1.296586353917361,0.6513044531263468,0.4872216920535807
68,0.6501815562890947,1.0856398323350782,0.1931757970001626,0.8624020560409839,0.3019850152708567,0.3644378034704525,0.43442497308423333,0.8283511041515083,0.3262167262653066,0.6811339337487302,0.505109303309043,0.22759239213080742,0.6161846935923663,0.4779944138190201,0.31471734481115804,0.6101419244326445,0.5226829069432564,0.27147064043791647,0.21544362840821318,0.5555168560311208,0.6760049075551648,0.6913705763477109,0.9081668005461554,0.6827089047357242,0.6106734612631693
69,0.25902744022611746,0.7047188493587477,0.3103065909172875,0.8496527351291363,0.2626945406072446,0.38806839830675777,0.37609890873031393,0.5473507637019,0.6508323502293664,0.3302779815562066,0.36869113198769426,0.5247037908267485,0.5548906864981633,0.8620166517539134,0.5035041757933272,0.39423331422095237,0.2817021203722368,0.32574282419228145,0.21727741753363816,0.6588124076571547,0.39426341398797815,0.7584730521192105,0.7009515528989428,0.6353233489366247,0.6686660798262611
70,0.6026495938088424,1.1808890589240124,0.42520153542897965,0.9147026057190702,0.6557320173577139,0.4876127778380354,0.2815055697669906,0.6728696245430714,0.6601953203587476,0.23272537971661222,0.4900471310896468,0.33484216790580573,0.6050471876923733,0.27457675994987474,0.5206949599140513,0.35218588615818325,0.4355876476215874,0.27743753513482294,0.4487735971585148,0.4785772132683652,0.5505518931119557,0.7923567216195238,1.188933093326135,0.7142307722228494,0.38993523461499224
71,0.6890466175289682,0.824556427854414,0.6739370168370212,0.6030483657241644,0.357851897899247,0.29042205472132987,0.41869141423754186,0.8112188338972695,0.3701182603633404,0.4557708526585989,0.37677817390532164,0.407697202132684,0.3529171027080086,0.7740854100018051,0.28032300211963057,0.5942004131320198,0.2961314813878652,0.44498670826198944,0.3850431388710057,0.710951973235793,0.44730471262862403,0.6584340543604106,0.8436825764112603,0.7379633798552814,0.8168219889699877
72,0.5750975656908657,0.9305326890077474,0.6683471382557945,0.7964074081314874,0.4390160217503879,0.5289882220436232,0.498328228574894,0.4485748087070907,0.5123789015453702,0.6490490788362488,0.6042811066100495,0.5267564731680638,0.717219320542051,0.5847480089272463,0.5009351127204131,0.35190233109717417,0.33041650091355435,0.3973171020168603,0.4387485283019986,0.35835603788781645,0.42713834826137875,0.5636986913266215,1.2099090621741997,0.6066974331004696,0.5797396331810523
73,0.7595304730208285,0.5579826845561233,0.5478303321918865,0.7557380876097435,0.43020852702038026,0.36412366707139077,0.40312299504382615,0.562985591230063,0.3807422143279524,0.5300521214268815,0.5045452245836775,0.610702028740396,0.7023268025013031,0.7147598171172048,0.5920634062375307,0.3038172330762422,0.36054013315661193,0.33015280673455,0.22010801196776508,0.48964684784027745,0.15489181135698527,0.8761218090084207,0.7913782157250479,0.74446483133523,0.5805837344922149
74,0.7176447047250681,0.9011031160099563,0.4915724885023547,0.74135846319856,0.42758574017131434,0.2140330219570462,0.3644900546715694,0.5096453509284462,0.5436436214388394,0.3760612539374998,0.6057811459022616,0.5637853056522826,0.7475578844907783,0.5824120980527943,0.4563444099905176,0.291182224140071,0.5340578068715838,0.36419271130692144,0.20423798812537575,0.4013881383108924,0.6839896526877836,0.6510975907758545,1.0987466546070335,0.6606509330091054,0.4945372380610079
75,1.0137136659593142,0.8776321492568819,0.747697081155551,0.7441513733553788,0.46730043653707554,0.41887460062563797,0.4069997675999207,0.6764803378114741,0.4522185377606789,0.4492599869344368,0.4595553908702754,0.325834910318479,0.40144802578360295,0.6515492360759683,0.3763893573477842,0.11557891228927841,0.27901798512911274,0.4555172624119651,0.3324876727659618,0.4528867822618174,0.22646087197804377,0.9473700935287964,0.7599827113195637,0.6932280404282423,0.39260628857299773
76,0.6423761803381649,0.7538650331919801,0.39860017304065387,0.7468943556396861,0.5312070540237972,0.3816544164919013,0.47951717652115267,0.7765944072913386,0.4497963723832896,0.33220335165051273,0.3834287056269028,0.5127744390942486,0.4707845418965063,0.30952172484987395,0.4704526152825321,0.4212159468048532,0.22535639958079823,0.3833604622575317,0.3415738747027688,0.7680581426486728,0.4896330553399152,0.9297235964312639,1.067853611817221,0.5052361876008069,0.43032605173356553
77,0.48805073784345415,0.7698302857850744,0.5134450526070891,0.6901544732656797,0.45984456614986646,0.2740883996810391,0.36428699796569886,0.7760654382898546,0.3986191631619357,0.4707973086143281,0.4116370691195971,0.5926535287392551,0.6446634016536534,0.5984565402098695,0.20462577234194734,0.1795608662929059,0.23203195660515774,0.3448812180331639,0.19675002475364733,0.5170435024180341,0.5624467691579628,0.7405173211641357,0.8043406441520742,0.5461225730230834,0.38193039794178757
78,0.6620878779376511,0.9067803387592512,0.4865870054122683,0.8972328688350594,0.46292747791727307,0.5325893169786919,0.2691055577578163,0.5816908548836508,0.6901583927596687,0.44587988866110084,0.37820043749679033,0.5956538388276599,0.5071429662530287,0.766096304627754,0.40301098520582546,0.3648711398594292,0.48944508964689304,0.3768459178207515,0.39662936581322206,0.5780827181522172,0.198234808044488,0.6840554553919133,1.016293477826568,0.706175697844452,0.41752842274892177
79,0.5869182675879651,0.7580981565489774,0.3802723409600006,0.7944668544994254,0.7349640603305693,0.30735141664013943,0.5129787247101544,0.7530041950597605,0.5378709594424864,0.09235542879645375,0.3541021017239535,0.5572388010923307,0.609291308964955,0.5694711975421305,0.26811028567776185,0.2312648837077217,0.4489975578833374,0.272495020877502,0.38639864795162693,0.3527873618414963,0.22261888145343112,1.008485585518422,0.8898647868846591,0.764694375149392,0.5512077007749964
80,0.8226579201864339,0.6895476758295241,0.5749321548040167,0.7086787619946661,0.5922009793742196,0.43714308674979335,0.3289332724204704,0.5338880722280104,0.7931650130964759,0.6401765125033766,0.5487723480257738,0.40561217303372943,0.6684531225741921,0.4270489672253541,0.5940455978697908,0.40660882376231106,0.42883791327755105,0.3122497892166873,0.39191979153219114,0.9181804267257123,0.14523670802061006,0.8777871306714052,1.0587394076974803,0.46424929802027004,0.6457684996132612
81,0.6948418786833799,1.0097260262510648,0.5403475715086588,0.810866620729669,0.23772859988908135,0.361527081356139,0.2300095299253849,0.6417518104360646,0.6327794113579748,0.2946342591338219,0.41026350157402053,0.5928248672439602,0.47947782398553374,0.45164328510207497,0.6818653089197618,0.41965253153774074,0.33339161165729164,0.35184139945413095,0.20699853247402777,0.2782014622869399,0.4369111170297222,0.7675015346506849,0.912997662863558,0.5748207926348474,0.5112765577326553
82,0.7618515477125822,0.986041582787599,0.3546088623821032,0.753605245090386,0.5020015237946904,0.2930030633094487,0.4120059694632745,0.6571784150978556,0.4997499852594166,0.27370880535088493,0.2892453199053672,0.2513589793172689,0.5528290019561037,0.5621463112947419,0.4181825362080108,0.4340423916671598,0.28068965953365466,0.42604504516896446,0.3255986858726324,0.3331446611474582,0.6367831454620243,0.9709783347716562,0.8573722270028933,0.6212747513387147,0.4073854827266775
83,0.6901481887141172,0.923019453005103,0.4262965052303631,0.6488574741474986,0.46490552778933625,0.39593907166232445,0.2971481876778945,0.6277911489093816,0.6170421387916921,0.3742904450362513,0.5506499469642945,0.3358402559961517,0.5731078033677763,0.6850281219389361,0.3797327389030137,0.36877129176667534,0.3504440349329654,0.3300737461015625,0.3256374080307014,0.8162078461512534,0.32654702880370445,0.7084590106081583,0.8163355554390866,0.8813454871967883,0.3553770353512469
84,0.7673079119864809,1.0381897111056155,0.28305443332468405,0.7996481643700881,0.43452373716118875,0.3451040121040069,0.46820781585748483,0.7832898327631015,0.6863051224217637,0.2559351214127258,0.532726735419193,0.3163998004372075,0.6210697873892338,0.38240645497783354,0.4100515371701984,0.3487967729193031,0.5697066599282898,0.3096859708659321,0.3854939313349945,0.6400781588779914,0.36363851064993646,0.771435722824343,0.6168627872756368,0.7071709145467925,0.6891676883215472
85,0.4326889888351064,0.8286982512801407,0.4891894479822988,0.5214100760024623,0.2008532762453379,0.556171335401818,0.5352227884258163,0.6370129184138547,0.6938364844948463,0.6353386250507282,0.379503642944233,0.3485228431987035,0.6686020532645433,0.45696169641973927,0.39526704716052197,0.23643985119161437,0.31511747623807496,0.3380995529943089,0.3573964495746478,0.31889609438217814,0.6309069867264172,0.7488048425513856,0.755289573491606,0.7915141275876469,0.51007085581112
86,0.3081486916575321,1.034499545227658,0.4057535554648355,0.9400246080768087,0.30429676569703656,0.374320440800556,0.40880895799984523,0.70294393714097,0.9095919930630323,0.1743986220061955,0.5889961884809575,0.5211408506185639,0.5531227891412077,0.5315012583194727,0.3299579926713251,0.37565338482755073,0.3922425317972624,0.23486723353620864,0.41131720753229317,0.5252316571269138,0.5100661132439974,0.6883519893829911,0.9290359363891303,0.7096468707573932,0.6038382322057922
87,0.5257396746502,0.8150687205923914,0.4675177727189529,0.7098740494222434,0.38329854472593516,0.4166035319078004,0.21734923215904067,0.6355868925753878,0.6352240959100787,0.16360108357902103,0.5324087415851766,0.3887888036003626,0.53257518655096,0.3524684512910401,0.3979250970401558,0.4497424130412394,0.4225699404739178,0.3672282781282771,0.3399473851700183,0.4027034395903881,0.8265865875726117,0.7488284167901329,1.1543152690330387,0.6241736325666014,0.452701391939073
88,0.5623132472090401,0.9575435953721503,0.4504429038043715,0.6615425900131038,0.2741470544579301,0.3382457938935418,0.4044458507203722,0.7085783097892613,0.6454352413773501,0.4792452067228673,0.45852126192923026,0.29390416713301126,0.4605998143186757,0.7414027046765302,0.5244245777096426,0.641225660147588,0.44022619930237505,0.365551958530028,0.26480877368733835,0.6379606959620664,0.901240112353464,0.6996348251993305,0.9660191583026722,0.6935341787479707,0.3327844575890788
89,0.7596865095968355,1.0528645237047196,0.47445208532372474,0.6108726348707987,0.38797971043869217,0.4844441878965594,0.42670546267611614,0.8366875652247456,0.7096470645323589,0.18658529079322062,0.4564350768468248,0.2988030657273267,0.5649920343683102,0.17133342285399433,0.3546042178263261,0.5609759308401501,0.4258983600334715,0.3323291987621225,0.288958596619429,0.5004149503968669,0.40119353133686786,0.6855802583639203,1.1914954159575055,0.5721814304832056,0.616123828845899
90,0.8879028177584349,1.1850382416636165,0.2892335896887206,0.6463451089031049,0.3248518000954591,0.3204157312251012,0.22992185520543784,0.837207031571796,0.5339969745919447,0.23638006593882466,0.3663904671361068,0.6378767383295322,0.6707908954978873,0.33262150978173466,0.1298248107340998,0.32043949979630626,0.25344102787633377,0.40419323281304786,0.6772740144221764,0.5484970468870816,0.3734079849851405,0.5155849842757178,0.9544668959228402,0.5832828853282666,0.38227923227911265
91,0.5536840407066608,0.9342483528910482,0.36761587320547195,0.7464690767693622,0.6488942849104951,0.3663592396921249,0.17021426985258237,0.518541509028155,0.7091703285561513,0.4182098515319168,0.4308520266233753,0.5301179515362967,0.4822911061611582,0.5209687646065106,0.3722802911223382,0.5887165410724134,0.36672558419835954,0.3701249445927647,0.41372854870633957,0.4432066632011027,0.4493403499820652,0.8169893184174648,1.0348658283736067,0.5221479448711924,0.3726500934095901
92,0.5322073039108193,0.8321776709654294,0.37870941637863886,0.6228051793427726,0.43206326920523364,0.5441131266138004,0.408387910377244,0.521731541734944,0.6857532988825435,0.07592440125486533,0.4635463585282834,0.605545115377472,0.6629632639898615,0.3103633769428812,0.42490992208647893,0.4543288208175966,0.2947339135862219,0.3485243021907465,0.4539070083895973,0.23797986650314495,0.318306596937468,0.6951086191503044,0.9323198566693967,0.4747159791987735,0.38071051923248356
93,0.7424758360500803,0.9205104803611515,0.3025077863148531,0.5673538121267063,0.5721695080976779,0.31138155045361915,0.3773705122990233,0.6974076269659142,0.49576551134326896,-0.011086601649459737,0.4312859370910537,0.2862765461743733,0.3638690388448791,0.7962512818221826,0.6149142098804683,0.4405918921280294,0.5273599157366334,0.29803516223807913,0.3809708703133152,0.886726649919926,0.3586693550572354,0.7255560427161496,0.8159817334893699,0.8780752384179988,0.5599914384867863
