,PTLp,TEa,VIS,AUD,RSP,Thal,Thal_noLGd,Dist_ctx,VISp,VISpm,VISl,VISam,VISal,RSPagl,RSPd,RSPv,AM,LD,LP,LGd,ORB,ACA,MOs,CLA,input
62,1.1167730423683917,1.047970511474451,2.9882432733363067,1.249650692576118,2.3968618003775957,2.6022735007212168,2.539712637892932,2.0890565642181533,2.915352373093923,1.9852510473580054,1.5057565016190797,1.8453623057496917,1.372725569092269,1.5761816970815499,2.0747072383389944,2.0413417582618694,1.3102896026064272,2.069214729342718,1.8457655361354397,2.144156541398995,1.633498339683913,1.1299214305822418,0.8946577387720361,0.6677088700234346,3.2368429257105493
63,1.4881318638223244,0.5941566295459307,2.9488143570155145,1.2655599999197438,2.4617505778997364,2.560950611339578,2.3015922052181628,1.8674444350359445,2.6685841554749388,2.1210508041924983,1.4262257480559941,0.7120528634806939,1.5521475114504497,1.4066961501213646,2.13725666638259,2.4172389447839904,0.6597781680520262,1.9761004799088338,1.8688219187248012,2.034804337909013,1.4197548783422422,0.7852719489446223,0.4935500802400501,0.3811823655694877,3.2015810179673343
64,0.9530638824575591,0.6932463399623102,2.889809839035112,1.123426859593359,2.2156954944666607,2.5886382556567833,2.238399618728664,1.4571583923880589,2.771367816255881,1.715102005421144,1.335001012060382,1.6044406695021212,1.9837892328157152,1.777173468787753,1.8543421253789547,2.491929373937743,1.1355359493463193,1.9561417325847317,2.0275306307631302,1.9089082032784457,1.676033533810028,0.9554877837664086,0.9795565603761394,0.8428955904319236,3.1406109635830335
65,1.5648594337093593,0.4899428585362028,2.779832217888309,0.6580781589489173,2.6678819078502998,2.660872774904984,2.3441687424021573,1.971836409227663,2.702163364868779,2.2310217390164255,1.6021344549361887,1.4215324023097873,1.5875064985941432,1.8337300392739797,2.0046674262683504,2.4327255503231733,1.123868623171668,2.04702862655031,1.7554823256135572,2.0313578130744863,1.7511951303094133,1.2833043282790266,0.8884640812332453,0.36435338194517736,3.0146669281630536
66,1.3260102572040489,0.5290763633355183,2.9767479596064543,1.4130180865726598,2.2355579419326688,2.5541621365294502,2.354255278612351,2.2820702855422343,2.7519828026791817,1.8809628378938281,1.366012094339952,1.4116382286157707,1.5081125419265364,1.7440054919274397,2.178358789712303,2.2129687994741083,0.8741477228595552,2.0980729032769165,2.1717969739199408,2.3213105278517716,1.842780540141752,1.1752977105398958,0.7563256976129925,0.8838609191505016,3.0366482634707315
67,1.4022993504831462,0.8213168098364281,2.786842451593574,1.2578483499203055,2.668027496165431,2.679712616930426,2.471750492184558,2.041328859073071,2.7499520112965796,1.8181987310043337,0.8745498095969741,1.4082563888595279,1.1250917842769121,1.4516025450726766,1.83994683852962,2.015343503008011,0.5403787212421309,2.1376465550092543,1.6834397031181678,2.1221327031266486,1.5800045739664683,1.1476516319742047,0.8667249038216819,0.9135566699293125,3.248805644880123
68,0.8505886811551986,1.0725566215056055,2.920319602241879,1.0598823394783452,2.5268114449859334,2.481480785931603,2.470815816829579,1.8637273805167698,2.639454822134769,1.7294198586856617,1.552039172798827,1.5672859445973648,1.4070211622361466,1.8092059442482782,2.0346985124625325,2.378224436283093,0.9782222241744828,2.1956099081501934,1.5967809274247662,2.107188517101064,1.5747682871498934,1.4893500485598072,0.8893070027342647,0.650439746769615,3.1756473343493434
69,1.0506805694841397,0.7531051292642106,2.8810457188578207,0.7574255203438898,2.9780435100927622,2.6200491233411496,2.1525183877411895,2.2340220380736935,2.6432514480434524,1.7597272321431587,1.210162028517989,1.413159063775336,1.637737141096,1.4606172147865721,2.0489207385742096,1.9918842157201353,0.7955341753055498,2.0929384636175574,2.1284856437172244,2.1741272568270142,1.1976719166541088,0.8384744181452206,0.7027064241761671,0.40528039363570384,3.1760908033626944
70,1.0542014636070134,0.5791931009200333,2.8179298330550395,1.0354248312809817,2.6118316398447927,2.6261746962984533,2.2849726162490085,2.12465615136969,2.2618757242695944,1.7138703640377655,1.122754654342968,1.665271150268579,1.384894174281548,1.9419819871748745,2.261333473533788,2.5714520096449007,1.148409071175842,2.219486040919202,2.2124642512144406,2.1896371822941476,1.7217626378626467,1.0778125608009208,0.825489980136468,0.34740794358921706,3.2896643180354275
71,0.8846111213268755,0.7345104278539599,2.9603407641241297,1.5229788868493337,2.257877062074873,2.618672640853481,2.235102270284079,2.0068936755782545,2.7592322436287215,1.8408633517363175,1.7250050201437968,1.386664952803705,1.6608559579576663,1.592449734387832,1.5739125720433116,2.057946656235967,0.9934059072544057,2.0607115282991693,1.9215079883071786,1.9936676095845325,1.3941944481548336,1.2069778718268602,0.820809465356654,0.7296052468820586,3.429362481647019
72,1.478206078593176,0.791739270073525,2.5382543783925158,0.9959179187218039,2.390471623119854,2.4928868659975643,2.4587094270763195,1.991710024565419,2.634185607295214,1.6865194267503338,1.374355002723927,1.5781494863182872,1.3909195854924443,1.5889248165884817,2.0204959158965803,2.290892244904822,0.5443396188980985,2.0837544371640946,1.7020563379906168,2.182635644122303,1.8003492769551122,1.1224439202484209,0.728198485913749,0.6144758551445728,3.290311312061601
73,0.814811155752635,0.7829425113832171,2.9246503570701043,1.4470022746418283,2.694389070618997,2.6657566050673474,2.362212620574401,2.1158132862174703,2.7122582605802887,1.6843274982141785,1.2920289183465625,1.420096493261481,1.5648250191487105,1.4399305993634457,1.7507498905602992,2.348794865149755,1.3616542076464149,2.0220198977086126,1.7536082892403395,2.190823012120555,1.62687298722891,1.0282235414953012,0.9287276728400283,0.7136742270554863,3.376533377910643
74,1.5673377055822144,0.5411995930114402,2.8364129628268664,1.0949079678120945,2.1903160260256818,2.7008678068505754,2.3706055327481885,2.241981185520964,2.3251027439248264,2.00947951536608,1.2744984418215992,1.828678998755063,1.5036777387734315,1.82142489163332,2.074562656901381,2.4863171327005396,0.7588101185752532,2.343979311791591,2.0287925068638555,2.123535927217592,1.4895679323662163,0.7006472875323326,0.7210770303131253,0.8407657131715378,3.4967321912925526
75,0.9540009334623044,0.5831687117708416,2.7246915332370385,0.6267119539871729,2.506207981884033,2.468759563911752,2.4822752247395545,1.94730160084186,2.786866972760947,1.6007871816235055,1.5100901932433903,0.8732484467241356,1.3594884851445417,1.542595212021192,2.011564750437902,2.204964425546758,1.0383322460489333,2.0536879335938445,2.3844908924011143,2.1439408353915774,1.3596243427351646,0.9416521865663839,0.9063679636360191,0.7577717791214329,3.435243711721766
76,1.420515852103499,1.022298768770312,2.490355631246453,1.0055293502001739,2.4408311941361167,2.3162707695326867,2.3274820829675615,2.394220974390601,2.305106887533827,1.9438155366479866,0.8900165932647227,1.1094060452377417,1.3321097481147106,2.1128903380084116,2.107012856263033,2.319861712932064,1.0600485338427912,2.0432085793506705,2.3095842319021322,2.1272557426082113,1.3213724196952015,1.0633459397166296,0.9535253445865585,0.9092535399687701,3.151371372699711
77,1.0556520753267573,0.8404487796364665,2.7627306793605744,0.9040478199165339,2.5075550093171874,2.6926163667093643,2.418455586736011,1.862844310521916,2.6921615103991887,2.006870812775166,1.4347098657243837,1.6859103671814535,1.3386728536390244,1.7576435687766323,1.871904389703293,2.3940469521216783,1.0367920712354122,2.2200031662385116,1.9242207335726431,2.0737289545304556,1.1765188006479468,1.1372963075415354,0.841137869502454,0.5074747028871693,3.305657490325809
78,1.2228031800462964,0.9152643950408558,2.71397306353097,1.4029325758289446,2.8105649712804595,2.6052227799955503,2.351048042872791,2.023967816630967,2.7361239037218863,2.0268320485362263,1.3549335482239016,1.886825572725599,1.5089803256510304,1.7814611328109287,1.6481650952356262,2.255488893214156,0.5916427776484252,2.026751408167883,1.8955729498720717,2.0542898730051236,1.0336214201155107,1.2545617388660981,1.0699421984161255,0.7017752031067502,3.338136467010777
79,1.4701527605638487,0.8012564509961754,2.941457398592875,1.0144551538899547,2.613004914877033,2.548249676379954,2.6436734534199693,2.137793437804977,2.7240075514853137,1.960770036426224,1.3731454224856827,1.458412991943293,1.3483114072683633,1.6033110801033368,1.9473604477174071,1.944399855699453,0.3415324990723565,2.091459761404474,1.842917562843936,2.0470223660441897,1.4220367726642147,1.096518994437008,0.6943978654148357,0.7374005393344704,3.32059497513237
80,1.2281339108726486,0.5575243391001213,3.022692086360913,0.9150290867556251,2.4881756765365624,2.4961061446614337,2.4687391321749246,1.933544835079712,2.707708791522369,1.8360388573844053,1.05834723538634,1.5439727026556667,1.3224927233317751,1.855710544117711,2.281110662137931,2.2055561638360768,0.7901956238666369,2.0432255011618916,1.928244218975815,1.9632819799240544,1.4339600994115944,1.3205309784095136,0.8509327239764702,0.6821919752140575,3.3058136434328294
81,0.9308862700401115,1.1246754393908833,2.7202230487006687,1.772791739861503,2.8430209030968205,2.591380044213973,2.2438468235519617,1.9291908523182362,2.7101719502431556,1.9663538657634894,1.2172860427822527,1.3061713839725053,1.7490323933010559,1.8383431403671422,1.953509548027119,2.5018413746919337,0.5103967249156229,2.12200142642505,2.0905260166352893,2.030725337373404,1.826243122014504,0.9822580846778247,0.7031620789070884,0.5801129711352022,3.21238240743783
82,1.0775445570984343,0.3380732772120553,2.5333495254680267,0.9808604563692906,2.509552284866156,2.6845147095014728,2.28870254262494,1.9412209106042166,2.755565457335291,1.5534832780494015,1.7407189235797185,1.277283680546694,1.7354407150999753,1.5845213734306363,2.1993705251211813,2.1337683039628073,0.8732068856816309,1.9507014429293612,1.820691720465434,1.9744278226401353,1.2735125459723808,1.029956493158278,0.728088371866821,0.7778059666147418,3.3880037932657388
83,1.1703272453990736,0.9021560446748265,2.8627696854203384,1.2110396065824622,2.272955377536845,2.6307885675512535,2.369925509065242,1.937249140094172,2.5123704010846484,1.9545886958742653,1.613715369160483,1.1910859243080056,1.5908945689305072,1.8601465545380125,2.230217656407265,2.2935459962862126,1.0875255752324176,2.014098597344314,2.439127897290541,2.1276056301048074,1.5367882884096598,1.2387785627209136,0.7313324892333104,0.5556129328062478,3.3757805140342674
84,1.1359923148842455,0.7868553800529052,2.786521331756824,1.1457457580927757,2.788210450336023,2.6515187642449156,2.452723560347386,1.9232741853376065,2.798544248152723,1.5796272929945645,1.4009358491617494,1.834873804727347,1.438212726731625,1.6780725789381474,2.0987938283521386,2.1734786691030177,0.48236564155717787,2.2423046980808925,1.8030009072768847,2.120855715904393,1.831179061674864,1.2721308340592103,0.7382097219874176,0.6091287929961293,3.3181561221624474
85,1.4302021370465396,0.9134292260412513,2.545026834258782,1.3116575108569808,2.482418922566981,2.4389717313883357,2.4094667976397437,1.9799033483387563,2.537624199620931,2.1015673452060906,1.1319895521868044,1.632647383718798,1.640190776773471,1.7313029679433751,2.094576543972577,2.2961459182221517,0.529266836606121,2.3016195277686036,1.7792972002061263,2.3526728460595048,0.971594964961646,1.4276619314220262,1.0759894742186786,0.779220515482822,3.3995657687510206
86,1.344456028774729,0.8453353702968407,2.621210606657815,1.2539438616126024,2.5130163479442365,2.562734394805193,2.414747652949398,1.9430717092779755,2.853180285079022,2.028666693473838,1.239331064310037,0.7523990248875231,1.4901456869771519,1.6294678759710495,1.9191159279866665,1.9480124219065773,1.259125829275464,2.1021747549205783,1.4773998955871377,1.9180062964018518,1.5315692972818993,1.042569985648212,0.9712393479142026,0.6446205071833411,3.2457199931561447
87,0.9951942313384077,0.8803684347690951,2.6121503766979206,1.0621304163940346,2.0755837373248034,2.3599228173199616,2.480355179837946,2.3222382311825016,2.7986127114440897,1.7400232215590747,1.562737170013937,0.9280515913151572,1.4658343877539184,1.5235207461160902,1.8844249324570916,2.236483492368702,0.8183779983391575,2.044426211018235,2.1064141611312186,2.1107273891511222,1.3753277241688198,1.4384659351574731,0.9161055412425475,0.7500259759547702,3.336940836145657
88,0.9514080999793438,0.5952180426073317,2.764358526557701,1.5599530178691872,2.4959400806842496,2.7825368347455512,2.229838163176998,1.9945438750646711,2.6448609745389504,1.7582934568628583,1.611530246435098,1.4395671221917403,1.2684019711633212,1.964586270307873,1.7952692349264483,2.138291849285853,1.2670582403517625,1.9788973146923698,1.902080479336092,2.111157476977475,1.7743543004918467,1.0673669581099687,0.6630380983519232,0.5691186180176024,3.137427482175079
89,1.1863205474913088,0.46569220698202374,2.979757105445655,1.2559375739823946,2.503571462773894,2.522955589545535,2.359203428036902,2.0578386896866556,2.6015666591808335,1.6518424665072362,1.3745704511364354,1.63539194593931,1.5902499908205185,1.6302149082525208,1.8007563109844664,2.3124676487996925,0.8645343415442908,2.03255171358265,2.021630786130511,2.177591035866541,1.5752279796207076,1.211821630188465,0.6613762501187375,0.7573720300151088,3.137569811683582
90,0.5553881702711417,1.0707159931405843,2.8712429229709944,1.203155218937208,2.631542763083023,2.7533046269391424,2.663192028146674,1.7271111938099368,2.601575993698411,1.8432298033940966,0.9631264044349556,1.2598011915747354,1.322459843289104,1.8119182674459684,2.0916340813593157,2.055610599796954,1.2220490588355974,2.1357870317704153,1.8547269079352227,2.277263914236392,1.4249630871984544,1.0797025266025297,1.0118736863129747,0.7230860899588314,3.238612298315031
91,1.4920194690737334,0.7675206950924278,2.916307739653362,1.4021012656969338,2.458530126809589,2.6228367901099965,2.541021355562684,1.7968619289251022,2.7805616373249227,2.0600616834193612,1.1539781943007799,1.4454214432614232,1.4096537963870157,2.0106024093073915,2.2609402444012154,2.294475233768919,0.7197891645719655,2.299045407313062,2.332072644139895,2.0278975073159407,0.9951541634133507,1.6314335079408706,0.9095303284509293,0.4826474106220017,3.1449985295867147
92,0.9377509538638904,1.0604076101680047,2.7867706203630975,1.180463939298229,2.5802271143722946,2.615665593958809,2.4494632118614557,1.8125744715274315,2.745120133653998,1.8515892957677211,1.485486674500455,1.4847073268454827,0.9491729767837803,1.9063612128867788,1.9928353806797532,2.2611998932181416,0.9555046451172996,2.1274851740402845,2.6648707809990606,1.9981808401242525,1.2823334851044397,1.2880612177303528,0.845922450440923,0.37562591934518275,3.2545547766916445
93,0.8247389854906926,0.7594591540694986,2.8121467378269065,0.7978963046748478,2.634691923371352,2.8015990874749495,2.409511048321358,2.2145940929119674,2.6189616304082435,2.013270694101764,1.3591067874907847,1.6815338305872336,1.7606335780058804,1.6754384250124132,2.3803364306696,2.1337093661553004,0.6757185390881286,1.943347006639513,1.8680652048896111,2.1521228868346918,1.6775084832834999,1.2547641415056379,0.9007108571137669,0.9727516589648969,3.2474538411636527
94,1.6179384297735684,0.5482374774328458,2.6670178303066576,1.4916653798706965,2.5416110064710518,2.7582714767342145,2.261876662115352,1.8191889276108433,2.5917985825085528,1.8202829931379647,1.461923762708163,1.5179310052785835,1.3110958630192706,1.6426776920800592,1.8208797699905186,2.5441874566346483,0.8957757874479034,1.9617974592222076,1.8484973426222797,1.887886186982919,1.3229973124387895,1.0901875220723207,0.9423431795357594,1.0451836211883911,3.3002849785584147
95,1.385310988560735,1.148894409623423,2.6952220229553436,1.2375014497048056,2.9456305202899102,2.593306989914163,2.664374230598517,1.8551898364341985,2.641327905968689,1.7700980758119977,1.332440727898029,1.47371723191756,1.5378989905425302,1.9333302416088802,2.0751844111999986,2.177892076121932,0.8962981069942815,2.1554230623449997,2.094823966490054,2.2275076401867393,1.3006943193435077,1.2165010538250993,1.0782506115788841,0.5151472358097127,3.3760225695953037
